683	0.0062051602
684	0.0054985983
685	0.0053493036
686	0.0052958620
687	0.0062097739
688	0.0054585221
689	0.0045928233
690	0.0043549063
691	0.0048402096
692	0.0041184225
693	0.0037091784
694	0.0037448159
695	0.0037181091
696	0.0033702422
697	0.0032917843
698	0.0035850173
699	0.0029823433
700	0.0034375621
701	0.0031830370
702	0.0028088901
703	0.0024392991
704	0.0025096047
705	0.0023506237
706	0.0021142091
707	0.0023710732
708	0.0021415127
709	0.0024083746
710	0.0025584323
711	0.0026594219
712	0.0027633351
713	0.0025543068
714	0.0020858394
715	0.0020987247
716	0.0022577920
717	0.0025705069
718	0.0022182916
719	0.0021418997
720	0.0019542847
721	0.0023018215
722	0.0020795516
723	0.0021339464
724	0.0021899657
725	0.0022325073
726	0.0023312171
727	0.0021317143
728	0.0019068975
729	0.0020838312
730	0.0022419372
731	0.0023193795
732	0.0020813325
733	0.0021865275
734	0.0025317189
735	0.0022582274
736	0.0024880876
737	0.0024266844
738	0.0022464958
739	0.0022477536
740	0.0021723672
741	0.0022064478
742	0.0021499570
743	0.0016965021
744	0.0018016672
745	0.0021923054
746	0.0022090490
747	0.0020145355
748	0.0022238912
749	0.0020431131
750	0.0019331005
751	0.0024088481
752	0.0023319174
753	0.0020091212
754	0.0015744721
755	0.0019767303
756	0.0018207645
757	0.0020144715
758	0.0019729359
759	0.0018025136
760	0.0019817876
761	0.0015902887
762	0.0016085944
763	0.0018190737
764	0.0015370286
765	0.0021346246
766	0.0019160989
767	0.0017244592
768	0.0018397113
769	0.0017640935
770	0.0017162613
771	0.0015764855
772	0.0017622873
773	0.0019029817
774	0.0017893482
775	0.0016011827
776	0.0016731290
777	0.0015324240
778	0.0015108360
779	0.0019382141
780	0.0020431082
781	0.0018050675
782	0.0019030409
783	0.0022587182
784	0.0024245027
785	0.0025875294
786	0.0026111847
787	0.0026483105
788	0.0023392958
789	0.0022772329
790	0.0023916091
791	0.0026266631
792	0.0026508870
793	0.0023795348
794	0.0025949690
795	0.0027703047
796	0.0029660235
797	0.0024023592
798	0.0021013517
799	0.0022951791
800	0.0022565916
801	0.0022639630
802	0.0027506291
803	0.0026898957
804	0.0033007676
805	0.0032472771
806	0.0031585086
807	0.0040056193
808	0.0045046653
809	0.0049901507
810	0.0051631816
811	0.0053642746
812	0.0047810762
813	0.0044435821
814	0.0053902143
815	0.0064587267
816	0.0067884270
817	0.0066266144
818	0.0076096375
819	0.0081096357
820	0.0059839473
821	0.0043099299
822	0.0032080167
823	0.0028026621
824	0.0024500531
825	0.0019898368
826	0.0017796840
827	0.0016134083
828	0.0015707450
829	0.0016989795
830	0.0017847728
831	0.0017606342
832	0.0019925567
833	0.0020134153
834	0.0021334516
835	0.0027140430
836	0.0021914158
837	0.0021666458
838	0.0028887116
839	0.0029190588
840	0.0028367939
841	0.0030848510
842	0.0035057357
843	0.0036682573
844	0.0035994584
845	0.0036130829
846	0.0035875274
847	0.0046897605
848	0.0043661403
849	0.0045064357
850	0.0047810683
851	0.0052210335
852	0.0054388805
853	0.0051671853
854	0.0056483694
855	0.0069333678
856	0.0059543401
857	0.0059573939
858	0.0057747136
859	0.0052385144
860	0.0048461342
861	0.0045613381
862	0.0055550849
863	0.0057852124
864	0.0062165507
865	0.0071252487
866	0.0075330287
867	0.0081467601
868	0.0079941517
869	0.0084133912
870	0.0087622674
871	0.0068434705
872	0.0062657599
873	0.0055576172
874	0.0055846185
875	0.0064972625
876	0.0062342132
877	0.0048349402
878	0.0039341557
879	0.0047841710
880	0.0048208395
881	0.0043558371
882	0.0041466667
883	0.0041764849
884	0.0043840175
885	0.0048905620
886	0.0037445901
887	0.0042827190
888	0.0037068948
889	0.0042172186
890	0.0048110704
891	0.0046994342
892	0.0037994911
893	0.0044881552
894	0.0043916949
895	0.0032689364
896	0.0036541270
897	0.0043073092
898	0.0042721401
899	0.0048680799
900	0.0045191003
901	0.0045485771
902	0.0040953117
903	0.0049084853
904	0.0049268249
905	0.0051364149
906	0.0055272426
907	0.0048250090
908	0.0055662612
909	0.0063355067
910	0.0062308949
911	0.0054474319
912	0.0057845800
913	0.0065614930
914	0.0091814026
915	0.0093567306
916	0.0094128549
917	0.0097392369
918	0.0091632893
919	0.0060548373
920	0.0080557754
921	0.0093287975
922	0.0134333717
923	0.0146142812
924	0.0141438311
925	0.0161579698
926	0.0235665850
927	0.0223772377
928	0.0217887480
929	0.0233212598
930	0.0249023885
931	0.0232776552
932	0.0259889718
933	0.0231015328
934	0.0301186666
935	0.0266104955
936	0.0200171955
937	0.0193658285
938	0.0203784481
939	0.0249617621
940	0.0280222669
941	0.0206780303
942	0.0258955304
943	0.0352454223
944	0.0308154691
945	0.0301309582
946	0.0308338124
947	0.0286675300
948	0.0254078861
949	0.0239071231
950	0.0216568876
951	0.0238511022
952	0.0243394691
953	0.0226649661
954	0.0202558301
955	0.0183532592
956	0.0184622873
957	0.0165413432
958	0.0176374242
959	0.0186371934
960	0.0214467328
961	0.0239040386
962	0.0223164223
963	0.0189608429
964	0.0231180787
965	0.0257613100
966	0.0270023048
967	0.0212174524
968	0.0224856772
969	0.0241841078
970	0.0295810010
971	0.0402662344
972	0.0354744643
973	0.0353628136
974	0.0383874252
975	0.0406241380
976	0.0472122096
977	0.0573242903
978	0.0717803985
979	0.0690451860
980	0.0615696609
981	0.0700098053
982	0.0679165497
983	0.0676568598
984	0.0575005338
985	0.0597373918
986	0.0619235598
987	0.0787214115
988	0.0794657022
989	0.0739112571
990	0.0842616558
991	0.0920110270
992	0.0999067873
993	0.0871061534
994	0.0768909976
995	0.0849768892
996	0.0789332688
997	0.0707229450
998	0.0783432946
999	0.0617959797
1000	0.0622472838
1001	0.0561849885
1002	0.0535700843
1003	0.0452108681
1004	0.0436708443
1005	0.0389662273
1006	0.0382503346
1007	0.0347201303
1008	0.0324735940
1009	0.0315928236
1010	0.0270731505
1011	0.0293796230
1012	0.0313096866
1013	0.0311734192
1014	0.0292238481
1015	0.0286873765
1016	0.0261610858
1017	0.0250902809
1018	0.0293293763
1019	0.0266072955
1020	0.0281962622
1021	0.0262361001
1022	0.0233531967
1023	0.0250505246
1024	0.0261157546
1025	0.0256580133
1026	0.0221541375
1027	0.0229567885
1028	0.0230412669
1029	0.0247043036
1030	0.0240460187
1031	0.0263911597
1032	0.0245610941
1033	0.0212984271
1034	0.0220278259
1035	0.0224741865
1036	0.0231714994
1037	0.0174464528
1038	0.0148263248
1039	0.0147601133
1040	0.0155115826
1041	0.0163837038
1042	0.0176202953
1043	0.0193898473
1044	0.0154511975
1045	0.0128403660
1046	0.0128225796
1047	0.0135151716
1048	0.0155091016
1049	0.0128843496
1050	0.0132200960
1051	0.0164718721
1052	0.0177448168
1053	0.0142609850
1054	0.0122851590
1055	0.0140900072
1056	0.0152522428
1057	0.0142570250
1058	0.0123141957
1059	0.0151655739
1060	0.0148850800
1061	0.0126551297
1062	0.0151698925
1063	0.0212566014
1064	0.0159791466
1065	0.0136184087
1066	0.0145637002
1067	0.0166383535
1068	0.0175385028
1069	0.0170821380
1070	0.0195421632
1071	0.0215417799
1072	0.0176297445
1073	0.0191248953
1074	0.0252592955
1075	0.0218657851
1076	0.0186011568
1077	0.0204548035
1078	0.0200843439
1079	0.0201740097
1080	0.0178182088
1081	0.0158542339
1082	0.0153852357
1083	0.0150572741
1084	0.0170634426
1085	0.0169640314
1086	0.0171493795
1087	0.0163180791
1088	0.0176984891
1089	0.0186090730
1090	0.0181034580
1091	0.0184088070
1092	0.0222590361
1093	0.0218314901
1094	0.0227550920
1095	0.0202781335
1096	0.0183453877
1097	0.0180842429
1098	0.0250075664
1099	0.0242108535
1100	0.0202115830
1101	0.0209775604
1102	0.0209448263
1103	0.0186836869
1104	0.0207279418
1105	0.0186356064
1106	0.0166900326
1107	0.0177910365
1108	0.0163657628
1109	0.0183460452
1110	0.0181606114
1111	0.0168541893
1112	0.0147425421
1113	0.0157692842
1114	0.0216584429
1115	0.0234920178
1116	0.0220572520
1117	0.0186721738
1118	0.0198216792
1119	0.0192971062
1120	0.0177162085
1121	0.0179402884
1122	0.0179238319
1123	0.0176604651
1124	0.0130778207
1125	0.0148377623
1126	0.0165112484
1127	0.0114647476
1128	0.0113259023
1129	0.0118828043
1130	0.0113921929
1131	0.0115025425
1132	0.0119753936
1133	0.0106156189
1134	0.0105294455
1135	0.0085812584
1136	0.0088961478
1137	0.0111167394
1138	0.0104748486
1139	0.0104335537
1140	0.0105802426
1141	0.0148106534
1142	0.0155705651
1143	0.0142239342
1144	0.0143875359
1145	0.0143376198
1146	0.0130070541
1147	0.0155346710
1148	0.0174915045
1149	0.0186415799
1150	0.0232943129
1151	0.0287039485
1152	0.0249898881
1153	0.0238915328
1154	0.0272280201
1155	0.0292261019
1156	0.0316573456
1157	0.0302295126
1158	0.0280915909
1159	0.0303952880
1160	0.0360952429
1161	0.0403298102
1162	0.0336430110
1163	0.0264011659
1164	0.0297266487
1165	0.0310513508
1166	0.0278541669
1167	0.0270917956
1168	0.0239404067
1169	0.0254300442
1170	0.0285343602
1171	0.0262748450
1172	0.0340544097
1173	0.0341550484
1174	0.0228014160
1175	0.0187740289
1176	0.0246982928
1177	0.0209562555
1178	0.0242953245
1179	0.0181344636
1180	0.0153473187
1181	0.0208073556
1182	0.0199045036
1183	0.0142653640
1184	0.0143797118
1185	0.0139540145
1186	0.0135553395
1187	0.0125699351
1188	0.0128455944
1189	0.0118818125
1190	0.0100441631
1191	0.0101661133
1192	0.0102947336
1193	0.0088024978
1194	0.0096028596
1195	0.0095488774
1196	0.0084133735
1197	0.0095942887
1198	0.0084819347
1199	0.0105777029
1200	0.0112807835
1201	0.0107575692
1202	0.0098904371
1203	0.0092032868
1204	0.0096429875
1205	0.0087386994
1206	0.0092152804
1207	0.0098497458
1208	0.0075003826
1209	0.0085154567
1210	0.0093711484
1211	0.0098964637
1212	0.0110688629
1213	0.0103953583
1214	0.0089479089
1215	0.0088286642
1216	0.0087803025
1217	0.0093919206
1218	0.0088199778
1219	0.0100107053
1220	0.0093596727
1221	0.0094417548
1222	0.0116973110
1223	0.0122272233
1224	0.0098350737
1225	0.0099923862
1226	0.0109754466
1227	0.0131498417
1228	0.0120716169
1229	0.0114218257
1230	0.0123048192
1231	0.0129638398
1232	0.0150296902
1233	0.0141178677
1234	0.0116295787
1235	0.0117303552
1236	0.0147679802
1237	0.0162378959
1238	0.0190157779
1239	0.0153218294
1240	0.0137469480
1241	0.0139629571
1242	0.0130398963
1243	0.0130008087
1244	0.0154491449
1245	0.0165536683
1246	0.0188458860
1247	0.0168270022
1248	0.0180408061
1249	0.0176259819
1250	0.0244561303
1251	0.0296857469
1252	0.0310073383
1253	0.0316403098
1254	0.0277251583
1255	0.0226889011
1256	0.0245622657
1257	0.0269085746
1258	0.0300078671
1259	0.0330479592
1260	0.0382837169
1261	0.0409468599
1262	0.0373480916
1263	0.0316763595
1264	0.0308871530
1265	0.0332174711
1266	0.0352901332
1267	0.0351411775
1268	0.0411818475
1269	0.0340493992
1270	0.0366447307
1271	0.0435331911
1272	0.0422746837
1273	0.0438089930
1274	0.0438324809
1275	0.0401590317
1276	0.0445201285
1277	0.0489304923
1278	0.0459653549
1279	0.0387705378
1280	0.0363312699
1281	0.0383873098
1282	0.0407673381
1283	0.0386634618
1284	0.0357689932
1285	0.0372652449
1286	0.0447923392
1287	0.0518697686
1288	0.0512668304
1289	0.0426604636
1290	0.0405239500
1291	0.0325685702
1292	0.0340273120
1293	0.0435471572
1294	0.0375355408
1295	0.0425186530
1296	0.0455691740
1297	0.0414353646
1298	0.0448206477
1299	0.0384446979
1300	0.0380715877
1301	0.0336364396
1302	0.0317929387
1303	0.0370069481
1304	0.0415753275
1305	0.0366222002
1306	0.0340697654
1307	0.0336575545
1308	0.0317508951
1309	0.0440644212
1310	0.0339961089
1311	0.0395564474
1312	0.0468832590
1313	0.0391001627
1314	0.0370307378
1315	0.0355625451
1316	0.0328660831
1317	0.0266941469
1318	0.0280059539
1319	0.0260475352
1320	0.0271026120
1321	0.0248658899
1322	0.0263549928
1323	0.0245729405
1324	0.0258944705
1325	0.0268972460
1326	0.0284511484
1327	0.0293309912
1328	0.0248989761
1329	0.0240261927
1330	0.0278981943
1331	0.0269869715
1332	0.0256366413
1333	0.0286955144
1334	0.0367463119
1335	0.0314135142
1336	0.0264911260
1337	0.0262257978
1338	0.0284680407
1339	0.0309922602
1340	0.0247165971
1341	0.0272628143
1342	0.0281523857
1343	0.0297742765
1344	0.0267612562
1345	0.0237775389
1346	0.0268136784
1347	0.0307132378
1348	0.0242487509
1349	0.0245289188
1350	0.0302488152
1351	0.0340313464
1352	0.0336623490
1353	0.0341028348
1354	0.0346158780
1355	0.0353421308
1356	0.0385064259
1357	0.0367612801
1358	0.0268988442
1359	0.0257013757
1360	0.0303987749
1361	0.0341712795
1362	0.0355156399
1363	0.0389508009
1364	0.0348031670
1365	0.0333231427
1366	0.0360342860
1367	0.0339345038
1368	0.0318931192
1369	0.0343528464
1370	0.0409087650
1371	0.0343981758
1372	0.0351322778
1373	0.0474911369
1374	0.0416045859
1375	0.0354134589
1376	0.0326449350
1377	0.0353899784
1378	0.0338809155
1379	0.0298248287
1380	0.0336450897
1381	0.0414827876
1382	0.0386457220
1383	0.0391951427
1384	0.0319135562
1385	0.0341009237
1386	0.0408235677
1387	0.0278897006
1388	0.0243185442
1389	0.0267756209
1390	0.0260179248
1391	0.0266830064
1392	0.0217554830
1393	0.0209468063
1394	0.0249393489
1395	0.0265712272
1396	0.0296311118
1397	0.0272587780
1398	0.0251277518
1399	0.0267148521
1400	0.0227133613
1401	0.0234013479
1402	0.0250481702
1403	0.0239951517
1404	0.0201928727
1405	0.0220702551
1406	0.0251416676
1407	0.0178845916
1408	0.0147813838
1409	0.0197447855
1410	0.0266079903
1411	0.0252629686
1412	0.0247273464
1413	0.0248517655
1414	0.0218176004
1415	0.0259396490
1416	0.0237832684
1417	0.0233695246
1418	0.0168558899
1419	0.0167867001
1420	0.0203329157
1421	0.0201123301
1422	0.0163593162
1423	0.0164952092
1424	0.0166255198
1425	0.0160777923
1426	0.0166076664
1427	0.0189722441
1428	0.0204315111
1429	0.0193450749
1430	0.0219363905
1431	0.0228549261
1432	0.0210246276
1433	0.0206447728
1434	0.0221963041
1435	0.0200584065
1436	0.0254259538
1437	0.0262006149
1438	0.0245420095
1439	0.0202779956
1440	0.0190400891
1441	0.0205924641
1442	0.0244116150
1443	0.0301535223
1444	0.0242792591
1445	0.0212753490
1446	0.0207718331
1447	0.0280667320
1448	0.0263214763
1449	0.0267846528
1450	0.0294065569
1451	0.0224222764
1452	0.0276009701
1453	0.0295445826
1454	0.0382619165
1455	0.0349680670
1456	0.0437574647
1457	0.0375222079
1458	0.0394874588
1459	0.0363708027
1460	0.0347191691
1461	0.0431054719
1462	0.0413994081
1463	0.0452892408
1464	0.0413574688
1465	0.0435725823
1466	0.0457795076
1467	0.0449866168
1468	0.0457686037
1469	0.0390182883
1470	0.0394743755
1471	0.0423820466
1472	0.0515651777
1473	0.0603848845
1474	0.0425160229
1475	0.0420714468
1476	0.0465290695
1477	0.0535794050
1478	0.0492943488
1479	0.0565182008
1480	0.0545110516
1481	0.0442289859
1482	0.0465912074
1483	0.0469151437
1484	0.0436337925
1485	0.0558972247
1486	0.0582499690
1487	0.0506747887
1488	0.0501406044
1489	0.0615022592
1490	0.0557189807
1491	0.0716042742
1492	0.0678911209
1493	0.0694564134
1494	0.0863212943
1495	0.0881245062
1496	0.0883720294
1497	0.0917698890
1498	0.0806331411
1499	0.0751240402
1500	0.0794059932
1501	0.0699390620
1502	0.0746952966
1503	0.0743416846
