421	0.0225297399
422	0.0239208564
423	0.0251716226
424	0.0309361760
425	0.0306931082
426	0.0283503197
427	0.0264241770
428	0.0273721311
429	0.0366113223
430	0.0346279740
431	0.0285810083
432	0.0275990702
433	0.0252099726
434	0.0237182453
435	0.0224197581
436	0.0242900755
437	0.0220825467
438	0.0234052557
439	0.0272307992
440	0.0265824702
441	0.0306997113
442	0.0327645652
443	0.0330386423
444	0.0286100488
445	0.0352036245
446	0.0327056982
447	0.0337555781
448	0.0354376435
449	0.0358795077
450	0.0350142829
451	0.0382881947
452	0.0390056632
453	0.0446702167
454	0.0426906683
455	0.0446748808
456	0.0515005514
457	0.0487166271
458	0.0468478911
459	0.0499266498
460	0.0420787297
461	0.0400423519
462	0.0444735140
463	0.0520236343
464	0.0511993915
465	0.0641104728
466	0.0692986026
467	0.0653459355
468	0.0773533955
469	0.0720832050
470	0.0783170387
471	0.0802162364
472	0.0679850876
473	0.0771439970
474	0.0817858055
475	0.0906573609
476	0.0872818083
477	0.0811997578
478	0.0821500495
479	0.0875313506
480	0.0756555200
481	0.0697343871
482	0.0665991604
483	0.0763907507
484	0.0875909254
485	0.0988665149
486	0.1073087677
487	0.0869398713
488	0.1018872410
489	0.1056138948
490	0.1326706260
491	0.1334169507
492	0.1146176308
493	0.1277739853
494	0.1283126771
495	0.1006458178
496	0.0982935578
497	0.0949921161
498	0.0899486393
499	0.1018082201
500	0.1105274856
501	0.0989978984
502	0.0901610106
503	0.1061743349
504	0.1225380898
505	0.1217153221
506	0.1277986765
507	0.1219862774
508	0.1102611274
509	0.1283169091
510	0.1572495848
511	0.1420831978
512	0.1301296949
513	0.1191196069
514	0.1359103769
515	0.1155718863
516	0.1125218272
517	0.1214400306
518	0.1385705322
519	0.1356356591
520	0.1200350970
521	0.1150186136
522	0.1082384586
523	0.1226173639
524	0.1362880766
525	0.1265411526
526	0.1343288273
527	0.1333465129
528	0.1267563403
529	0.1300989985
530	0.1247327924
531	0.1118533537
532	0.1062886342
533	0.1124652997
534	0.1186122745
535	0.1246305928
536	0.1173292771
537	0.1104697734
538	0.1372629851
539	0.1505788267
540	0.1574785113
541	0.1685512513
542	0.1046687514
543	0.1067404523
544	0.1610687971
545	0.1609073132
546	0.1511064172
547	0.1721995175
548	0.1734833866
549	0.1459637880
550	0.1344400793
551	0.1601178199
552	0.1729682833
553	0.1867686659
554	0.1643357873
555	0.1381098926
556	0.1506628692
557	0.1287580878
558	0.1328194141
559	0.1503883153
560	0.1609119773
561	0.1788631529
562	0.1749186814
563	0.1444022357
564	0.1245070770
565	0.1357904971
566	0.1169283316
567	0.1117003486
568	0.1421729028
569	0.1362550855
570	0.1467141658
571	0.1109512299
572	0.0879571289
573	0.0826996192
574	0.1013670713
575	0.0919350386
576	0.0719697773
577	0.0687825009
578	0.0774921253
579	0.0848327056
580	0.0806647539
581	0.0753584877
582	0.0644234940
583	0.0737865791
584	0.0668337271
585	0.0613979995
586	0.0571523383
587	0.0546590649
588	0.0536606796
589	0.0426767692
590	0.0458580256
591	0.0419954620
592	0.0392383263
593	0.0366062745
594	0.0355054922
595	0.0340372473
596	0.0329027250
597	0.0352516994
598	0.0374784172
599	0.0290804617
600	0.0293478239
601	0.0292057320
602	0.0278899465
603	0.0317584760
604	0.0264992751
605	0.0262947865
606	0.0249293186
607	0.0259502344
608	0.0234586950
609	0.0260872636
610	0.0290663149
611	0.0269106217
612	0.0290005412
613	0.0239252094
614	0.0258446820
615	0.0281782188
616	0.0301616117
617	0.0230106693
618	0.0245621204
619	0.0279635414
620	0.0275402348
621	0.0305475313
622	0.0275633167
623	0.0235070884
624	0.0221798103
625	0.0281588249
626	0.0251659900
627	0.0223831628
628	0.0205516443
629	0.0233102273
630	0.0220618285
631	0.0180518199
632	0.0196795445
633	0.0152642317
634	0.0166479498
635	0.0188807119
636	0.0227658395
637	0.0185861159
638	0.0167387221
639	0.0202496946
640	0.0175334886
641	0.0130780982
642	0.0145044485
643	0.0161484294
644	0.0195221864
645	0.0153484726
646	0.0144216074
647	0.0154959839
648	0.0137343230
649	0.0156231066
650	0.0169446431
651	0.0163510386
652	0.0142990109
653	0.0147634195
654	0.0151250586
655	0.0145936524
656	0.0160185397
657	0.0120854434
658	0.0153500848
659	0.0139609128
660	0.0124552920
661	0.0134754227
662	0.0138265770
663	0.0142331058
664	0.0132387616
665	0.0158509482
666	0.0159410350
667	0.0149020720
668	0.0145345563
669	0.0141942874
670	0.0169584118
671	0.0160016958
672	0.0140804304
673	0.0147453854
674	0.0139288679
675	0.0139738377
676	0.0142603796
677	0.0154574644
678	0.0161619950
679	0.0157566406
680	0.0144624738
681	0.0144443111
682	0.0148139698
683	0.0159369260
684	0.0161658768
685	0.0153059987
686	0.0152120274
687	0.0144451642
688	0.0146646043
689	0.0143635515
690	0.0150233749
691	0.0160492398
692	0.0156962872
693	0.0184288751
694	0.0188130625
695	0.0144856479
696	0.0144835524
697	0.0166767035
698	0.0191640519
699	0.0155962687
700	0.0184248202
701	0.0163375288
702	0.0182965193
703	0.0187695492
704	0.0169927310
705	0.0176464003
706	0.0158650242
707	0.0166057870
708	0.0149658760
709	0.0189904701
710	0.0198942795
711	0.0191612169
712	0.0172064546
713	0.0214727260
714	0.0189229231
715	0.0175262336
716	0.0209460929
717	0.0175275262
718	0.0177192148
719	0.0166659206
720	0.0183812343
721	0.0248512514
722	0.0197356883
723	0.0177704785
724	0.0200862456
725	0.0167033616
726	0.0143988207
727	0.0168386977
728	0.0191736035
729	0.0182555839
730	0.0164831188
731	0.0170988012
732	0.0163333509
733	0.0204538479
734	0.0193267353
735	0.0215215497
736	0.0221964847
737	0.0188420601
738	0.0174285863
739	0.0174152050
740	0.0181568768
741	0.0183048863
742	0.0192654673
743	0.0183965173
744	0.0205462445
745	0.0217001401
746	0.0258086547
747	0.0226617474
748	0.0217468832
749	0.0201105382
750	0.0198356975
751	0.0186366774
752	0.0214422755
753	0.0209319983
754	0.0200054999
755	0.0238362886
756	0.0243373904
757	0.0202258825
758	0.0191691481
759	0.0269956477
760	0.0393786654
761	0.0382834114
762	0.0361712798
763	0.0387185998
764	0.0394801348
765	0.0411628522
766	0.0437568463
767	0.0459636301
768	0.0438444950
769	0.0532918908
770	0.0549266748
771	0.0598820336
772	0.0654436499
773	0.0711918473
774	0.0727182254
775	0.0641274303
776	0.0704773143
777	0.0789663941
778	0.0808235854
779	0.0671774149
780	0.0608396903
781	0.0568489656
782	0.0547174886
783	0.0523448400
784	0.0562887229
785	0.0560164601
786	0.0488073118
787	0.0445069261
788	0.0495129675
789	0.0501658767
790	0.0401454568
791	0.0350259803
792	0.0329959542
793	0.0267111640
794	0.0317230523
795	0.0227329656
796	0.0220068190
797	0.0219196863
798	0.0200109128
799	0.0241188221
800	0.0271477532
801	0.0258254576
802	0.0270856284
803	0.0241883621
804	0.0238458812
805	0.0274366308
806	0.0316622294
807	0.0305748079
808	0.0320845991
809	0.0326014534
810	0.0335955210
811	0.0379815772
812	0.0367708243
813	0.0402060859
814	0.0380106606
815	0.0358273946
816	0.0417939238
817	0.0503859334
818	0.0517893471
819	0.0517892912
820	0.0520356484
821	0.0667832121
822	0.0648883432
823	0.0644079000
824	0.0766145065
825	0.0776095986
826	0.0886594281
827	0.0900192261
828	0.1097518802
829	0.1065296754
830	0.1398021728
831	0.1881740540
832	0.1837932020
833	0.1808612645
834	0.1864754558
835	0.2656076849
836	0.2838330269
837	0.2868548632
838	0.3231005073
839	0.3514167070
840	0.3747706711
841	0.6131477356
842	0.5771998763
843	0.5493866205
844	0.6060202122
845	0.6874936223
846	0.7294160128
847	0.6279433370
848	0.4405469894
849	0.4996263087
850	0.4659765661
851	0.5174220204
852	0.5042809844
853	0.4677397907
854	0.4767645597
855	0.3887408972
856	0.4139460623
857	0.4356576800
858	0.3385722935
859	0.3130201101
860	0.4126327038
861	0.4073568285
862	0.3443762958
863	0.4191615880
864	0.4846811593
865	0.4777757227
866	0.4417506158
867	0.4603226483
868	0.5678710341
869	0.5172479749
870	0.5840529799
871	0.7291774154
872	0.5861681104
873	0.5022958517
874	0.3991207480
875	0.3711386621
876	0.3717752397
877	0.3270869851
878	0.3035845757
879	0.3589839041
880	0.3872579038
881	0.3206444085
882	0.3052698374
883	0.2684170902
884	0.2670097053
885	0.2810334563
886	0.2690463960
887	0.2556986511
888	0.2733871937
889	0.2650382817
890	0.2369580418
891	0.2457746565
892	0.2387950718
893	0.2350125015
894	0.2975012958
895	0.2626262605
896	0.2731028199
897	0.2234155983
898	0.2348336577
899	0.2386373430
900	0.1944019645
901	0.2408370227
902	0.2698677480
903	0.2721478343
904	0.2298355848
905	0.2054174393
906	0.1910722703
907	0.1792162508
908	0.1804584712
909	0.1659267098
910	0.1670774817
911	0.1773971468
912	0.2116197795
913	0.2015246153
914	0.1905502528
915	0.1884540766
916	0.1985293329
917	0.1776067615
918	0.1997288913
919	0.1767415851
920	0.1808304042
921	0.1665193439
922	0.1716361344
923	0.1755699962
924	0.1985355020
925	0.1976264864
926	0.1680195630
927	0.1850777864
928	0.2118432969
929	0.2118992209
930	0.1984616518
931	0.1902510524
932	0.2431068122
933	0.2699185312
934	0.2227959186
935	0.2520149946
936	0.2692119777
937	0.2757926881
938	0.2384090573
939	0.2418710887
940	0.2740100622
941	0.2707175612
942	0.2074122429
943	0.2005067021
944	0.2290165573
945	0.2111544758
946	0.2131173462
947	0.2159797400
948	0.2027288526
949	0.1918555349
950	0.1875526458
951	0.2020984739
952	0.1900604516
953	0.2264913768
954	0.1899448633
955	0.2058929950
956	0.2810334861
957	0.2518393099
958	0.2367169708
959	0.2711977661
960	0.3063650131
961	0.3473590016
962	0.3012341857
963	0.3478655219
964	0.3948238790
965	0.4580817819
966	0.5579600334
967	0.6367833018
968	0.6500481367
969	0.6822441220
970	0.7975546718
971	0.8149382472
972	0.8078372478
973	0.9072248340
974	0.9287922382
975	1.0181076527
976	1.1538757086
977	1.1781908274
978	1.3788856268
979	1.3209351301
980	1.4601627588
981	1.3695557117
982	1.3452320099
983	1.2722034454
984	1.4234238863
985	1.6057434082
986	1.3183506727
987	1.1458662748
988	1.0660612583
989	0.9952254891
990	1.1131424904
991	1.2670804262
992	1.1717069149
993	0.8789234161
994	0.9156329036
995	0.9754817486
996	1.1514275074
997	1.2515891790
998	1.2212495804
999	1.1550939083
1000	1.1679987907
1001	1.0456601381
1002	1.1871147156
1003	1.0348228216
1004	1.0505264997
1005	1.2677885294
1006	1.3289809227
1007	0.8950099945
1008	0.8135781884
1009	0.9427862167
1010	0.9652667642
1011	0.7809253335
1012	0.8262652159
1013	1.1477366686
1014	0.9100625515
1015	0.8304397464
1016	1.1319599152
1017	0.9763466120
1018	0.8436114192
1019	0.7937568426
1020	0.8096253872
1021	0.5885767937
1022	0.5298738480
1023	0.6624566913
1024	0.6622772217
1025	0.6734853983
1026	0.6213561296
1027	0.5192717910
1028	0.5235802531
1029	0.6983109117
1030	0.6884577274
1031	0.5169813037
1032	0.5658354163
1033	0.6115483046
1034	0.5034289956
1035	0.4954718351
1036	0.5631366372
1037	0.6690853238
1038	0.5223849416
1039	0.5422603488
1040	0.5372425914
1041	0.4586446881
1042	0.4348281324
1043	0.5269185901
1044	0.5843250155
1045	0.5422886014
1046	0.5618309975
1047	0.6180086136
1048	0.5000040531
1049	0.4646438956
1050	0.4091547728
1051	0.3215773106
1052	0.2976883650
1053	0.3247413039
1054	0.3396281600
1055	0.3183062077
1056	0.2985951304
1057	0.2976628542
1058	0.3492615819
1059	0.3016757965
1060	0.2600286603
1061	0.2938078344
1062	0.3230272233
1063	0.2885772884
1064	0.2356047630
1065	0.2006618083
1066	0.1968119293
1067	0.1667072922
1068	0.1878911108
1069	0.1757683307
1070	0.1643749177
1071	0.1547909528
1072	0.1775327325
1073	0.1534827650
1074	0.1415136307
1075	0.1172592342
1076	0.1201062799
1077	0.1393128484
1078	0.1487181038
1079	0.1391421109
1080	0.1106443033
1081	0.0877333134
1082	0.0861326978
1083	0.0832811818
1084	0.0909006149
1085	0.1037823707
1086	0.0925236195
1087	0.0826323181
1088	0.0884573981
1089	0.0820294246
1090	0.0801158100
1091	0.0761406347
1092	0.0787609369
1093	0.0775212422
1094	0.0877976939
1095	0.0965963975
1096	0.0954836980
1097	0.0904875547
1098	0.0653523579
1099	0.0607060529
1100	0.0659296140
1101	0.0768080875
1102	0.0774061605
1103	0.0814752877
1104	0.0854524449
1105	0.0866359994
1106	0.0871136710
1107	0.0917781591
1108	0.0862422809
1109	0.1004646719
1110	0.0909249187
1111	0.0740597621
1112	0.0806498379
1113	0.0699366406
1114	0.0729875416
1115	0.0867596418
1116	0.0723972172
1117	0.0592158772
1118	0.0628881082
1119	0.0613422282
1120	0.0598382838
1121	0.0677768216
1122	0.0545040146
1123	0.0564843826
1124	0.0533483513
1125	0.0629380271
1126	0.0565785840
1127	0.0545515902
1128	0.0553728640
1129	0.0621866509
1130	0.0646752194
1131	0.0643243268
1132	0.0622220226
1133	0.0593647808
1134	0.0707481131
1135	0.0587439351
1136	0.0516081229
1137	0.0573277250
1138	0.0645948723
1139	0.0573040247
1140	0.0692401677
1141	0.0589197427
1142	0.0639551952
1143	0.0575590320
1144	0.0512959883
1145	0.0654735938
1146	0.0622716136
1147	0.0573469587
1148	0.0557159223
1149	0.0558149777
1150	0.0592968203
1151	0.0621623695
1152	0.0523480289
1153	0.0539064519
1154	0.0599833168
1155	0.0637271181
1156	0.0627193004
1157	0.0620845146
1158	0.0629266575
1159	0.0606992692
1160	0.0666669309
1161	0.0717270076
1162	0.0650927499
1163	0.0608974285
1164	0.0675760806
1165	0.0759274438
1166	0.0675157681
1167	0.0569067858
1168	0.0654495433
1169	0.0880323946
1170	0.0905479193
1171	0.0715552494
1172	0.0634617805
1173	0.0764014125
1174	0.0864653811
1175	0.0710750520
1176	0.0774168819
1177	0.0845401511
1178	0.0863789767
1179	0.0888649523
1180	0.1010813788
1181	0.1032588929
1182	0.0989527032
1183	0.1217911243
1184	0.1355662346
1185	0.1205757409
1186	0.0905612856
1187	0.0935890824
1188	0.1306377351
1189	0.1144806594
1190	0.0964376479
1191	0.0992441997
1192	0.1092040315
1193	0.0946206748
1194	0.1207406446
1195	0.1237762347
1196	0.1373537630
1197	0.1275388002
1198	0.1551450044
1199	0.1821867079
1200	0.1503388882
1201	0.1457144469
1202	0.1482101083
1203	0.1440427303
1204	0.1458711922
1205	0.1631005704
1206	0.1722385585
1207	0.1988412440
1208	0.1835896075
1209	0.1708612293
1210	0.2278296798
1211	0.2212637961
1212	0.2352558821
1213	0.2598710060
1214	0.2258678526
1215	0.2522183061
1216	0.2472512871
1217	0.2205370069
1218	0.2150330395
1219	0.2791010439
1220	0.3553380072
1221	0.3867205083
1222	0.3283761144
1223	0.2770014703
1224	0.2413946390
1225	0.2638092041
1226	0.3508051634
1227	0.3725686073
1228	0.4386100471
1229	0.4082224369
1230	0.3844263852
1231	0.3780604601
1232	0.3759628236
1233	0.3873652220
1234	0.4090912342
1235	0.3548051417
1236	0.4873015583
1237	0.4022687376
1238	0.3790507615
1239	0.3553115427
1240	0.4037728906
1241	0.3674452007
1242	0.3265983760
1243	0.3040665388
1244	0.3554879725
1245	0.3835451305
1246	0.3578584194
1247	0.3885235488
1248	0.3737301230
1249	0.3789063990
1250	0.4020256698
1251	0.4371352196
1252	0.3797161877
1253	0.3905934393
1254	0.2965352237
1255	0.2931803763
1256	0.3098259568
1257	0.3510594368
1258	0.3070161641
1259	0.3214769661
1260	0.3315419257
1261	0.2697670162
1262	0.3044944108
1263	0.2813408375
1264	0.3259275258
1265	0.2442517281
1266	0.2341406047
1267	0.2285142839
1268	0.2696344256
1269	0.3169974089
1270	0.2427522838
1271	0.2456655800
1272	0.2292271256
1273	0.1946008056
1274	0.2053713053
1275	0.2258531600
1276	0.2465156317
1277	0.2054850906
1278	0.1944808364
1279	0.1913554668
1280	0.2015410066
1281	0.2209369391
1282	0.2172070742
1283	0.1919635534
1284	0.2239980698
1285	0.2773613632
1286	0.2310395241
1287	0.1594188809
1288	0.1432867050
1289	0.1191485375
1290	0.1217824221
1291	0.1215078980
1292	0.1067598909
1293	0.1009436995
1294	0.1061750650
1295	0.1114496738
1296	0.1001082510
1297	0.0848396197
1298	0.1061630324
1299	0.0933047906
1300	0.0907050595
1301	0.0799153149
1302	0.0793315023
1303	0.0664013401
1304	0.0648742542
1305	0.0773207918
1306	0.0884659141
1307	0.0950377658
1308	0.0720943734
1309	0.0747152939
1310	0.0742626637
1311	0.0662677214
1312	0.0641305000
1313	0.0591260605
1314	0.0625385046
1315	0.0600793287
1316	0.0512983166
1317	0.0577788316
1318	0.0637971610
1319	0.0646567643
1320	0.0531593710
1321	0.0534883924
1322	0.0636735037
1323	0.0551056638
1324	0.0499670208
1325	0.0534199029
1326	0.0608008727
1327	0.0533402078
1328	0.0480081625
1329	0.0412556380
1330	0.0450815037
1331	0.0493345596
1332	0.0433470011
1333	0.0517985895
1334	0.0456067808
1335	0.0326707363
1336	0.0324889384
1337	0.0359601639
1338	0.0278263297
1339	0.0292403381
1340	0.0260255951
1341	0.0209223460
1342	0.0247039832
1343	0.0244982261
1344	0.0213427898
1345	0.0212961994
1346	0.0247745980
1347	0.0242745355
1348	0.0259306747
1349	0.0232299343
1350	0.0223055724
1351	0.0226569138
1352	0.0262399316
1353	0.0281014312
1354	0.0200141687
1355	0.0233070403
1356	0.0261933785
1357	0.0285862237
1358	0.0272506960
1359	0.0235804003
1360	0.0222798511
1361	0.0293008443
1362	0.0326337740
1363	0.0281816609
1364	0.0242545083
1365	0.0275457203
1366	0.0325097926
1367	0.0285763368
1368	0.0263169818
1369	0.0270930771
1370	0.0337032527
1371	0.0349130332
1372	0.0297143273
1373	0.0316444337
1374	0.0277915206
1375	0.0241668187
1376	0.0295438468
1377	0.0338195972
1378	0.0396472961
1379	0.0388563499
1380	0.0366824456
1381	0.0359989181
1382	0.0305568054
1383	0.0293516871
1384	0.0304131601
1385	0.0331559479
1386	0.0305638853
1387	0.0304269753
1388	0.0325865485
1389	0.0393813401
1390	0.0396414995
1391	0.0369626321
1392	0.0409377702
1393	0.0350772664
1394	0.0331377760
1395	0.0314125344
1396	0.0323311053
1397	0.0346556045
1398	0.0402632505
1399	0.0485107861
1400	0.0472067855
1401	0.0442405902
1402	0.0467257351
1403	0.0391298793
1404	0.0390218347
1405	0.0444333255
1406	0.0424747020
1407	0.0369734131
1408	0.0384806879
1409	0.0338454433
1410	0.0309875067
1411	0.0318133645
1412	0.0335429683
1413	0.0408050753
1414	0.0389872007
1415	0.0462554842
1416	0.0515106171
1417	0.0491293333
1418	0.0474625714
1419	0.0372960791
1420	0.0366605595
1421	0.0454172157
1422	0.0413766988
1423	0.0374143533
1424	0.0412086099
1425	0.0418306626
1426	0.0410276391
1427	0.0497086532
1428	0.0534381457
1429	0.0525567643
1430	0.0488989130
1431	0.0489724427
1432	0.0430060066
1433	0.0481403358
1434	0.0468597002
1435	0.0378612578
1436	0.0458618328
1437	0.0502612330
1438	0.0552432723
1439	0.0465342514
1440	0.0468764752
1441	0.0439539179
1442	0.0514858700
1443	0.0706197545
1444	0.0605936907
1445	0.0604642667
1446	0.0581235141
1447	0.0532032326
1448	0.0479486883
1449	0.0419099852
1450	0.0639037415
1451	0.0638398752
1452	0.0637165755
1453	0.0590860471
1454	0.0633834302
1455	0.0616998523
1456	0.0606791861
1457	0.0774705186
1458	0.0857676715
1459	0.0672306791
1460	0.0633684173
1461	0.0716326460
1462	0.0894935429
1463	0.0776238889
1464	0.0829274580
1465	0.0867253393
1466	0.0838869885
1467	0.0951498374
1468	0.0815921277
1469	0.0707629994
1470	0.0750883892
1471	0.0823107213
1472	0.0981831327
1473	0.0752191991
1474	0.0879566595
1475	0.1008846238
1476	0.0901221409
1477	0.0795912370
1478	0.1035921723
1479	0.0951909125
1480	0.1177476868
1481	0.1164271608
1482	0.1061142236
1483	0.1167057604
1484	0.1209064275
1485	0.1364581287
1486	0.1274024844
1487	0.1368641704
1488	0.1265439391
1489	0.1069528311
1490	0.1242211089
1491	0.1183670685
1492	0.1186912283
1493	0.1336569190
1494	0.1661694348
1495	0.1550577730
1496	0.1365400106
1497	0.1595408022
1498	0.1792764664
1499	0.2313417196
1500	0.2334101349
1501	0.1806182265
1502	0.1667371094
1503	0.1649521142
