318	0.0094165774
319	0.0056687235
320	0.0042183101
321	0.0035590865
322	0.0034498388
323	0.0040645259
324	0.0045141676
325	0.0038393305
326	0.0045501334
327	0.0046125981
328	0.0035963075
329	0.0028250902
330	0.0026830933
331	0.0023919726
332	0.0028160396
333	0.0030051835
334	0.0031640162
335	0.0027536817
336	0.0023508915
337	0.0028994235
338	0.0031717438
339	0.0028773267
340	0.0026325441
341	0.0027393138
342	0.0026946384
343	0.0025748373
344	0.0026335465
345	0.0028481062
346	0.0032408605
347	0.0031479225
348	0.0027544431
349	0.0022929243
350	0.0021988875
351	0.0026934536
352	0.0026460174
353	0.0024923489
354	0.0023929041
355	0.0019740220
356	0.0019355410
357	0.0021373322
358	0.0021883906
359	0.0023451992
360	0.0019222327
361	0.0018312592
362	0.0019626548
363	0.0019192272
364	0.0019104674
365	0.0019472187
366	0.0018334934
367	0.0017096220
368	0.0017284794
369	0.0020985506
370	0.0023064543
371	0.0019704467
372	0.0018476094
373	0.0017657557
374	0.0019726709
375	0.0018926046
376	0.0016026833
377	0.0014801268
378	0.0014661795
379	0.0016676680
380	0.0014415239
381	0.0015182819
382	0.0016546968
383	0.0015643343
384	0.0016770478
385	0.0020695375
386	0.0020327959
387	0.0019798740
388	0.0018544720
389	0.0023142635
390	0.0023706721
391	0.0026359500
392	0.0031371207
393	0.0035510678
394	0.0042534498
395	0.0042553442
396	0.0044517810
397	0.0050367196
398	0.0051681767
399	0.0047835489
400	0.0046665161
401	0.0053691454
402	0.0058413274
403	0.0059029809
404	0.0059062499
405	0.0048252596
406	0.0053779343
407	0.0058802832
408	0.0046536494
409	0.0046049636
410	0.0053040460
411	0.0061951731
412	0.0058458932
413	0.0054426221
414	0.0060066050
415	0.0066825179
416	0.0075379158
417	0.0074217953
418	0.0082381675
419	0.0095759947
420	0.0114924684
421	0.0125508010
422	0.0118756648
423	0.0150206713
424	0.0180506036
425	0.0162919238
426	0.0157451220
427	0.0149001582
428	0.0166785382
429	0.0192558113
430	0.0174738020
431	0.0156442840
432	0.0174392518
433	0.0191011392
434	0.0157401077
435	0.0141327009
436	0.0159948338
437	0.0193486791
438	0.0207469687
439	0.0184454154
440	0.0186313428
441	0.0187287815
442	0.0181868896
443	0.0173728336
444	0.0170790516
445	0.0188160595
446	0.0216779057
447	0.0183130037
448	0.0168455150
449	0.0191678014
450	0.0171362888
451	0.0163442902
452	0.0164748784
453	0.0164927728
454	0.0172183830
455	0.0187248085
456	0.0173274092
457	0.0190152172
458	0.0234879460
459	0.0256754961
460	0.0262727514
461	0.0261056535
462	0.0289635453
463	0.0363945588
464	0.0316601768
465	0.0324763060
466	0.0350183472
467	0.0323212780
468	0.0365573168
469	0.0376704298
470	0.0394528732
471	0.0397595949
472	0.0457385704
473	0.0535835698
474	0.0521039963
475	0.0597647615
476	0.0540311970
477	0.0513457656
478	0.0558350570
479	0.0641296431
480	0.0498198979
481	0.0482459106
482	0.0513618402
483	0.0611739159
484	0.0575269908
485	0.0573033690
486	0.0582763888
487	0.0601623431
488	0.0583432205
489	0.0521129556
490	0.0478849337
491	0.0461379588
492	0.0446135662
493	0.0570727810
494	0.0562112071
495	0.0506717227
496	0.0526104122
497	0.0563665368
498	0.0478828326
499	0.0579270162
500	0.0577455871
501	0.0636726543
502	0.0701641366
503	0.0674369335
504	0.0628891289
505	0.0607893988
506	0.0574510954
507	0.0458391383
508	0.0456008613
509	0.0473353900
510	0.0461918749
511	0.0490475111
512	0.0471354388
513	0.0386854485
514	0.0443785526
515	0.0369336866
516	0.0336244889
517	0.0355099589
518	0.0346067995
519	0.0344186760
520	0.0286207460
521	0.0337329917
522	0.0334597826
523	0.0282294154
524	0.0293845739
525	0.0299958102
526	0.0340376645
527	0.0336232930
528	0.0320734344
529	0.0317520872
530	0.0262216385
531	0.0247930679
532	0.0258491170
533	0.0273483284
534	0.0246041138
535	0.0317321159
536	0.0264640525
537	0.0271913316
538	0.0285485387
539	0.0274615977
540	0.0331400596
541	0.0386838429
542	0.0277519785
543	0.0274428539
544	0.0403300896
545	0.0375153758
546	0.0283618979
547	0.0323463753
548	0.0336418077
549	0.0286157001
550	0.0363790132
551	0.0406724103
552	0.0411132090
553	0.0397405550
554	0.0396693051
555	0.0336833820
556	0.0333395638
557	0.0374846235
558	0.0306611732
559	0.0390778966
560	0.0424935743
561	0.0389385782
562	0.0402504802
563	0.0388666689
564	0.0337712392
565	0.0295145065
566	0.0314424895
567	0.0357932001
568	0.0297950115
569	0.0248575453
570	0.0245142709
571	0.0235936586
572	0.0219382364
573	0.0293500461
574	0.0316277370
575	0.0271363072
576	0.0227392595
577	0.0203155559
578	0.0228717923
579	0.0199886449
580	0.0235382579
581	0.0225282460
582	0.0208902899
583	0.0201045480
584	0.0215336960
585	0.0257480033
586	0.0297033675
587	0.0254613347
588	0.0216726083
589	0.0193642620
590	0.0184456781
591	0.0168144517
592	0.0172905643
593	0.0162749514
594	0.0164303724
595	0.0176800136
596	0.0174484514
597	0.0182170514
598	0.0152893094
599	0.0122870523
600	0.0124943294
601	0.0100969514
602	0.0074975220
603	0.0086917495
604	0.0097365221
605	0.0104836486
606	0.0113748079
607	0.0112033812
608	0.0104507953
609	0.0086389491
610	0.0096650375
611	0.0099194590
612	0.0073136375
613	0.0076304320
614	0.0097785369
615	0.0090078805
616	0.0069188639
617	0.0063360878
618	0.0080871554
619	0.0087795360
620	0.0070268661
621	0.0069540017
622	0.0065442389
623	0.0067300349
624	0.0075859861
625	0.0086639123
626	0.0089803077
627	0.0078577092
628	0.0076627373
629	0.0067766188
630	0.0072441637
631	0.0092681739
632	0.0085371295
633	0.0084850872
634	0.0079577463
635	0.0089986548
636	0.0092345718
637	0.0090570757
638	0.0086460914
639	0.0104305353
640	0.0088278363
641	0.0089568421
642	0.0087182708
643	0.0098202797
644	0.0085105039
645	0.0069719828
646	0.0076978994
647	0.0085184500
648	0.0096460981
649	0.0096203852
650	0.0088217175
651	0.0096172588
652	0.0096200928
653	0.0076840748
654	0.0091880355
655	0.0081584472
656	0.0085030925
657	0.0084384633
658	0.0094641456
659	0.0113301901
660	0.0108467229
661	0.0087571563
662	0.0074116616
663	0.0074959686
664	0.0092968214
665	0.0093819331
666	0.0099112829
667	0.0124182180
668	0.0124035599
669	0.0107110599
670	0.0114415661
671	0.0109392591
672	0.0097486936
673	0.0111544691
674	0.0106170028
675	0.0092172567
676	0.0088598691
677	0.0096811578
678	0.0108853849
679	0.0121326400
680	0.0093083568
681	0.0094094630
682	0.0115409996
683	0.0096369097
684	0.0095904833
685	0.0103120767
686	0.0118314493
687	0.0105662830
688	0.0104527222
689	0.0094669051
690	0.0092692506
691	0.0119857779
692	0.0126525629
693	0.0098727839
694	0.0090673137
695	0.0081933914
696	0.0093716122
697	0.0103160338
698	0.0105330637
699	0.0092035579
700	0.0088887513
701	0.0102084782
702	0.0094416384
703	0.0088976659
704	0.0089013586
705	0.0092336191
706	0.0087115914
707	0.0089281863
708	0.0095425984
709	0.0092587443
710	0.0104764625
711	0.0093664583
712	0.0089665074
713	0.0088535110
714	0.0092616072
715	0.0090348758
716	0.0092786467
717	0.0098712323
718	0.0094561391
719	0.0102219582
720	0.0098516969
721	0.0091463793
722	0.0094838329
723	0.0092209894
724	0.0093507450
725	0.0093421340
726	0.0102826133
727	0.0104840752
728	0.0110586584
729	0.0124263521
730	0.0126802586
731	0.0115533210
732	0.0116508054
733	0.0123838400
734	0.0124331554
735	0.0138827423
736	0.0136588532
737	0.0143757965
738	0.0137115940
739	0.0140241059
740	0.0137552172
741	0.0147834634
742	0.0162016954
743	0.0141941486
744	0.0143294791
745	0.0139375739
746	0.0139750205
747	0.0142152421
748	0.0146709839
749	0.0133573348
750	0.0137029011
751	0.0149346236
752	0.0171657242
753	0.0184445623
754	0.0157256536
755	0.0151446695
756	0.0156848114
757	0.0140721165
758	0.0146685634
759	0.0148032559
760	0.0144193936
761	0.0162813067
762	0.0146641657
763	0.0131566813
764	0.0135224890
765	0.0164420009
766	0.0173519235
767	0.0150305564
768	0.0160625968
769	0.0151319159
770	0.0141784744
771	0.0156769454
772	0.0128802629
773	0.0131394714
774	0.0138072018
775	0.0149133103
776	0.0145563344
777	0.0126258517
778	0.0114243403
779	0.0118831648
780	0.0113417795
781	0.0115148621
782	0.0110409912
783	0.0117971990
784	0.0102875158
785	0.0110288421
786	0.0100731626
787	0.0089766290
788	0.0094668437
789	0.0111572146
790	0.0103649981
791	0.0094022164
792	0.0093586408
793	0.0091153411
794	0.0090884278
795	0.0075901481
796	0.0084602507
797	0.0086950026
798	0.0078957342
799	0.0079061072
800	0.0090749133
801	0.0079503823
802	0.0070886528
803	0.0073596882
804	0.0066225198
805	0.0074972687
806	0.0080219125
807	0.0082986830
808	0.0074939770
809	0.0059921350
810	0.0063822833
811	0.0069049853
812	0.0069479402
813	0.0066841156
814	0.0073099663
815	0.0080002528
816	0.0078664431
817	0.0091223614
818	0.0097104693
819	0.0096649909
820	0.0086978646
821	0.0090068821
822	0.0082715834
823	0.0109273121
824	0.0108220680
825	0.0119702592
826	0.0134955207
827	0.0134572294
828	0.0164488312
829	0.0167199150
830	0.0189718064
831	0.0241713766
832	0.0225067679
833	0.0235985350
834	0.0251218677
835	0.0297640041
836	0.0337380916
837	0.0408089086
838	0.0414725281
839	0.0448217206
840	0.0674150959
841	0.1076677665
842	0.1028135046
843	0.0896034539
844	0.0919428691
845	0.1009162068
846	0.1070498675
847	0.0907188430
848	0.0615348034
849	0.0721899644
850	0.0704579279
851	0.0686873794
852	0.0707483962
853	0.0666233972
854	0.0676849633
855	0.0614842325
856	0.0636521205
857	0.0634731576
858	0.0592344031
859	0.0581117198
860	0.0693157986
861	0.0607992187
862	0.0573998876
863	0.0659530833
864	0.0684941262
865	0.0655000210
866	0.0628572181
867	0.0673079044
868	0.0619119741
869	0.0615683943
870	0.0741406307
871	0.0786308199
872	0.0709787309
873	0.0590580963
874	0.0410698839
875	0.0351594612
876	0.0342728868
877	0.0397797376
878	0.0348227210
879	0.0380394198
880	0.0361935496
881	0.0320546925
882	0.0354065448
883	0.0350150689
884	0.0337633491
885	0.0325231366
886	0.0306987967
887	0.0291271769
888	0.0314101987
889	0.0282888915
890	0.0297713932
891	0.0304116737
892	0.0315918177
893	0.0266279336
894	0.0282459185
895	0.0285267737
896	0.0282823890
897	0.0268657915
898	0.0227070022
899	0.0256265104
900	0.0319558568
901	0.0290515367
902	0.0267286859
903	0.0305250920
904	0.0246769302
905	0.0220518559
906	0.0218325499
907	0.0213405881
908	0.0199801661
909	0.0191290993
910	0.0197379570
911	0.0195167046
912	0.0176623687
913	0.0180378966
914	0.0181876160
915	0.0162173808
916	0.0150065375
917	0.0180305839
918	0.0192040671
919	0.0169795230
920	0.0182902645
921	0.0157346316
922	0.0161475372
923	0.0168316662
924	0.0162220374
925	0.0167082269
926	0.0172936302
927	0.0174722690
928	0.0168040879
929	0.0165297445
930	0.0150427604
931	0.0146427415
932	0.0160467103
933	0.0163849350
934	0.0137327537
935	0.0129648568
936	0.0128239086
937	0.0132017536
938	0.0132030910
939	0.0140693570
940	0.0154479733
941	0.0170112178
942	0.0155244768
943	0.0149267633
944	0.0125829289
945	0.0128509756
946	0.0132087441
947	0.0143955937
948	0.0138915768
949	0.0140388934
950	0.0134914871
951	0.0134396944
952	0.0135827204
953	0.0166866761
954	0.0150030050
955	0.0167180896
956	0.0174283031
957	0.0151341325
958	0.0159750152
959	0.0181760993
960	0.0198621508
961	0.0199856106
962	0.0179974400
963	0.0180181824
964	0.0178537946
965	0.0225274060
966	0.0257015247
967	0.0285942741
968	0.0273158308
969	0.0269609559
970	0.0306307580
971	0.0311111677
972	0.0302888807
973	0.0337450281
974	0.0327076912
975	0.0331636034
976	0.0385094658
977	0.0368624628
978	0.0403825827
979	0.0420597047
980	0.0406949669
981	0.0413733460
982	0.0412457548
983	0.0411598235
984	0.0405886918
985	0.0389993526
986	0.0348855481
987	0.0349762365
988	0.0311209820
989	0.0350523256
990	0.0326237008
991	0.0339913331
992	0.0363968089
993	0.0370889381
994	0.0371858515
995	0.0356945731
996	0.0321017280
997	0.0342538878
998	0.0338607766
999	0.0305946618
1000	0.0253377520
1001	0.0240945313
1002	0.0222466309
1003	0.0198702645
1004	0.0192579944
1005	0.0187730901
1006	0.0186697524
1007	0.0205524750
1008	0.0184497163
1009	0.0186495129
1010	0.0181240924
1011	0.0176256113
1012	0.0151590519
1013	0.0165032651
1014	0.0154290404
1015	0.0109490827
1016	0.0122396583
1017	0.0114964312
1018	0.0123833027
1019	0.0114519140
1020	0.0085848384
1021	0.0082925297
1022	0.0084863706
1023	0.0084594516
1024	0.0076651452
1025	0.0072306120
1026	0.0070477100
1027	0.0084001618
1028	0.0097193327
1029	0.0125791058
1030	0.0103993788
1031	0.0094521763
1032	0.0099194879
1033	0.0104535520
1034	0.0089797061
1035	0.0097154640
1036	0.0108755305
1037	0.0111174947
1038	0.0093461564
1039	0.0104624536
1040	0.0096967285
1041	0.0093614263
1042	0.0092710005
1043	0.0100062089
1044	0.0114102354
1045	0.0130190691
1046	0.0180365499
1047	0.0147765642
1048	0.0132159255
1049	0.0175346602
1050	0.0150679545
1051	0.0112078581
1052	0.0084001459
1053	0.0099548213
1054	0.0101863816
1055	0.0102343559
1056	0.0112928702
1057	0.0099852793
1058	0.0110826511
1059	0.0100948522
1060	0.0103193009
1061	0.0107732341
1062	0.0123021901
1063	0.0104767382
1064	0.0085884258
1065	0.0083097154
1066	0.0083401790
1067	0.0088207508
1068	0.0101145385
1069	0.0092748404
1070	0.0088956151
1071	0.0110702040
1072	0.0093436446
1073	0.0088597257
1074	0.0084042223
1075	0.0085375383
1076	0.0092352312
1077	0.0109980553
1078	0.0094527295
1079	0.0087683760
1080	0.0086188205
1081	0.0081620915
1082	0.0091597140
1083	0.0095322188
1084	0.0112109836
1085	0.0101113813
1086	0.0115013812
1087	0.0100088129
1088	0.0104173124
1089	0.0117922248
1090	0.0102208722
1091	0.0101751694
1092	0.0107404571
1093	0.0122224679
1094	0.0137837380
1095	0.0147031732
1096	0.0165798310
1097	0.0180157125
1098	0.0205895528
1099	0.0205075033
1100	0.0234702006
1101	0.0218701083
1102	0.0243868474
1103	0.0271838829
1104	0.0324220248
1105	0.0326368213
1106	0.0349629372
1107	0.0376842655
1108	0.0300706178
1109	0.0324740373
1110	0.0305741094
1111	0.0229208916
1112	0.0231474079
1113	0.0216674767
1114	0.0308047924
1115	0.0328010060
1116	0.0310644805
1117	0.0252247900
1118	0.0283092652
1119	0.0346746556
1120	0.0299940091
1121	0.0267556906
1122	0.0281722788
1123	0.0240208022
1124	0.0230548587
1125	0.0225905627
1126	0.0187457744
1127	0.0187959298
1128	0.0183349736
1129	0.0178786255
1130	0.0196887832
1131	0.0207699109
1132	0.0158631932
1133	0.0138679761
1134	0.0174698755
1135	0.0227960572
1136	0.0151080694
1137	0.0136747472
1138	0.0151070924
1139	0.0194431338
1140	0.0170822367
1141	0.0160456542
1142	0.0160054564
1143	0.0148908794
1144	0.0124922022
1145	0.0127477795
1146	0.0136319073
1147	0.0134266606
1148	0.0139398957
1149	0.0156436749
1150	0.0155163938
1151	0.0117713204
1152	0.0115306238
1153	0.0120588001
1154	0.0121218031
1155	0.0122824553
1156	0.0131615903
1157	0.0125022884
1158	0.0120884171
1159	0.0118801938
1160	0.0137388501
1161	0.0129141510
1162	0.0120237852
1163	0.0130211608
1164	0.0138923600
1165	0.0147983860
1166	0.0114377467
1167	0.0121397190
1168	0.0123923253
1169	0.0135340104
1170	0.0151463952
1171	0.0145473070
1172	0.0122654801
1173	0.0142406421
1174	0.0135594513
1175	0.0128198825
1176	0.0144083612
1177	0.0156501383
1178	0.0149586555
1179	0.0173027385
1180	0.0138106160
1181	0.0147418026
1182	0.0164972041
1183	0.0175021701
1184	0.0165327154
1185	0.0189416427
1186	0.0181923136
1187	0.0167910643
1188	0.0161712058
1189	0.0192509051
1190	0.0189626943
1191	0.0179150589
1192	0.0173264444
1193	0.0198057014
1194	0.0202031452
1195	0.0213703997
1196	0.0215066914
1197	0.0215500891
1198	0.0201972574
1199	0.0225369334
1200	0.0221925061
1201	0.0325087160
1202	0.0315317884
1203	0.0266378652
1204	0.0272005051
1205	0.0306491852
1206	0.0287932288
1207	0.0366916507
1208	0.0329052918
1209	0.0366073512
1210	0.0320964903
1211	0.0322589278
1212	0.0349800028
1213	0.0371847302
1214	0.0371171385
1215	0.0424117260
1216	0.0509330593
1217	0.0475955755
1218	0.0448745750
1219	0.0474793985
1220	0.0658974349
1221	0.0828014091
1222	0.0658308417
1223	0.0567163080
1224	0.0590334684
1225	0.0570251979
1226	0.0576367155
1227	0.0570433065
1228	0.0628240705
1229	0.0562356636
1230	0.0655948073
1231	0.0707451925
1232	0.0662593395
1233	0.0668635294
1234	0.0852397904
1235	0.0823564827
1236	0.0916597918
1237	0.0907136500
1238	0.0902222544
1239	0.0675824359
1240	0.0893869922
1241	0.0692062601
1242	0.0597017333
1243	0.0713783950
1244	0.0591092296
1245	0.0582727380
1246	0.0494945906
1247	0.0524924956
1248	0.0592571199
1249	0.0562569723
1250	0.0468125567
1251	0.0537365600
1252	0.0496985540
1253	0.0395994186
1254	0.0364700221
1255	0.0485636406
1256	0.0437490903
1257	0.0435239263
1258	0.0344622396
1259	0.0356129035
1260	0.0425233282
1261	0.0400254689
1262	0.0357251540
1263	0.0367436446
1264	0.0420791507
1265	0.0361070670
1266	0.0315821283
1267	0.0326339081
1268	0.0313951448
1269	0.0296815149
1270	0.0290378686
1271	0.0337887593
1272	0.0327356681
1273	0.0347687602
1274	0.0389184654
1275	0.0421077013
1276	0.0435957760
1277	0.0426090434
1278	0.0419510491
1279	0.0420845374
1280	0.0402328633
1281	0.0429717265
1282	0.0286381673
1283	0.0219754837
1284	0.0255552344
1285	0.0344658233
1286	0.0308576263
1287	0.0205895454
1288	0.0149705224
1289	0.0129187917
1290	0.0117049282
1291	0.0117259724
1292	0.0116045903
1293	0.0090693682
1294	0.0090633333
1295	0.0109236054
1296	0.0119382143
1297	0.0131939203
1298	0.0133111281
1299	0.0132349972
1300	0.0125779277
1301	0.0131683545
1302	0.0108581530
1303	0.0098270830
1304	0.0098398840
1305	0.0114943637
1306	0.0124295792
1307	0.0137560163
1308	0.0146174561
1309	0.0140869375
1310	0.0141711431
1311	0.0127152838
1312	0.0118609369
1313	0.0123302322
1314	0.0122682583
1315	0.0120736612
1316	0.0104356166
1317	0.0115809496
1318	0.0128801409
1319	0.0134582426
1320	0.0109735820
1321	0.0115513997
1322	0.0133176669
1323	0.0109855989
1324	0.0098234294
1325	0.0109200180
1326	0.0137062836
1327	0.0111561427
1328	0.0097045070
1329	0.0093665328
1330	0.0095520215
1331	0.0100306906
1332	0.0075453632
1333	0.0078803152
1334	0.0090799853
1335	0.0082021300
1336	0.0090097506
1337	0.0075121978
1338	0.0064160535
1339	0.0074493377
1340	0.0063079721
1341	0.0059833601
1342	0.0061246613
1343	0.0046053305
1344	0.0051723868
1345	0.0059859846
1346	0.0074043530
1347	0.0073482622
1348	0.0082633402
1349	0.0077718915
1350	0.0066486802
1351	0.0060900762
1352	0.0081429491
1353	0.0085851951
1354	0.0065258881
1355	0.0075037652
1356	0.0078217853
1357	0.0064129592
1358	0.0069260853
1359	0.0063880174
1360	0.0069523193
1361	0.0091550145
1362	0.0101288827
1363	0.0076378072
1364	0.0063840398
1365	0.0080866534
1366	0.0093927169
1367	0.0104974415
1368	0.0103296982
1369	0.0090359645
1370	0.0085939877
1371	0.0073994570
1372	0.0071300352
1373	0.0081264507
1374	0.0079567265
1375	0.0082575148
1376	0.0075024171
1377	0.0073400126
1378	0.0073590078
1379	0.0078586508
1380	0.0091560008
1381	0.0087353820
1382	0.0088226739
1383	0.0084755812
1384	0.0084000034
1385	0.0076278900
1386	0.0073413379
1387	0.0070403423
1388	0.0082776658
1389	0.0075248885
1390	0.0075549060
1391	0.0074127074
1392	0.0090145227
1393	0.0075419508
1394	0.0066563943
1395	0.0065095425
1396	0.0080124401
1397	0.0079209153
1398	0.0099018300
1399	0.0092381611
1400	0.0085461279
1401	0.0091073373
1402	0.0093905786
1403	0.0085628666
1404	0.0088489754
1405	0.0078732455
1406	0.0079020858
1407	0.0086299134
1408	0.0086354520
1409	0.0066137668
1410	0.0062266481
1411	0.0064515569
1412	0.0070643816
1413	0.0080309128
1414	0.0074475389
1415	0.0081867687
1416	0.0089597870
1417	0.0087645790
1418	0.0090201106
1419	0.0084390631
1420	0.0075723194
1421	0.0094875982
1422	0.0092527037
1423	0.0077526714
1424	0.0080742603
1425	0.0088067260
1426	0.0088503174
1427	0.0093075391
1428	0.0090555018
1429	0.0092120217
1430	0.0099920891
1431	0.0097865909
1432	0.0101891663
1433	0.0102614854
1434	0.0091377618
1435	0.0082571805
1436	0.0105474796
1437	0.0113933664
1438	0.0113540776
1439	0.0097143836
1440	0.0094495974
1441	0.0085357353
1442	0.0102430489
1443	0.0141633758
1444	0.0125159556
1445	0.0135151409
1446	0.0128956297
1447	0.0124970851
1448	0.0095137833
1449	0.0091801872
1450	0.0140770087
1451	0.0135354958
1452	0.0130274380
1453	0.0124449385
1454	0.0144362953
1455	0.0130469343
1456	0.0135573372
1457	0.0184989069
1458	0.0198256280
1459	0.0153816584
1460	0.0145362960
1461	0.0157940909
1462	0.0198131539
1463	0.0161864683
1464	0.0168380477
1465	0.0186769702
1466	0.0183085762
1467	0.0217102896
1468	0.0184547920
1469	0.0168120284
1470	0.0195503104
1471	0.0197356362
1472	0.0202576276
1473	0.0186250880
1474	0.0232476201
1475	0.0250680204
1476	0.0228982810
1477	0.0233673602
1478	0.0284545310
1479	0.0259989444
1480	0.0297912825
1481	0.0316545442
1482	0.0355999134
1483	0.0379336961
1484	0.0427683592
1485	0.0491945446
1486	0.0467871539
1487	0.0436711758
1488	0.0398702882
1489	0.0374985673
1490	0.0440482832
1491	0.0421276502
1492	0.0367748104
1493	0.0474435277
1494	0.0661633685
1495	0.0575839318
1496	0.0469582528
1497	0.0508541539
1498	0.0572914071
1499	0.0729268342
1500	0.0752949566
1501	0.0587662496
1502	0.0582919419
1503	0.0553191267
