121	0.0009451689
122	0.0010362007
123	0.0009152371
124	0.0011466861
125	0.0011418175
126	0.0010415682
127	0.0012982200
128	0.0013010752
129	0.0015255056
130	0.0016310510
131	0.0014139562
132	0.0013035856
133	0.0014725090
134	0.0013611054
135	0.0012708993
136	0.0017909271
137	0.0020459061
138	0.0014008313
139	0.0012697456
140	0.0011825704
141	0.0011108684
142	0.0010626285
143	0.0010368258
144	0.0011686521
145	0.0013365301
146	0.0012124322
147	0.0013074725
148	0.0015672888
149	0.0013644245
150	0.0013332168
151	0.0015089497
152	0.0016048787
153	0.0017799607
154	0.0023080653
155	0.0030347938
156	0.0037841566
157	0.0044600498
158	0.0054569193
159	0.0065231258
160	0.0072278045
161	0.0071500335
162	0.0071506440
163	0.0050994693
164	0.0037780739
165	0.0028646404
166	0.0027156789
167	0.0027689624
168	0.0026973505
169	0.0023286468
170	0.0028971848
171	0.0067653977
172	0.0098465309
173	0.0074866945
174	0.0081642661
175	0.0051233643
176	0.0033892130
177	0.0033514004
178	0.0029448469
179	0.0028721441
180	0.0025274192
181	0.0021346356
182	0.0024757304
183	0.0051162709
184	0.0463224351
185	0.1309148967
186	0.0771460831
187	0.0192638524
188	0.0064379144
189	0.0038469411
190	0.0026300123
191	0.0032799451
192	0.0027119583
193	0.0031593046
194	0.0020639750
195	0.0017884857
196	0.0017406098
197	0.0014785915
198	0.0014056589
199	0.0013264786
200	0.0012813621
201	0.0011559809
202	0.0011879241
203	0.0010810674
204	0.0009591911
205	0.0007664943
206	0.0006767389
207	0.0006476986
208	0.0008925947
209	0.0014742885
210	0.0020611605
211	0.0016836731
212	0.0009170919
213	0.0005297899
214	0.0004362139
215	0.0004244523
216	0.0005155778
217	0.0004528069
218	0.0004958282
219	0.0004952903
220	0.0004064260
221	0.0004339302
222	0.0004597478
223	0.0004657821
224	0.0005950416
225	0.0005495436
226	0.0004833735
227	0.0004963478
228	0.0004605111
229	0.0003910341
230	0.0003730001
231	0.0005749867
232	0.0005809275
233	0.0005474784
234	0.0005280331
235	0.0004321845
236	0.0004073091
237	0.0003936829
238	0.0004253825
239	0.0004514574
240	0.0003928966
241	0.0003579805
242	0.0004447054
243	0.0004331993
244	0.0005022264
245	0.0007340466
246	0.0009663184
247	0.0010686354
248	0.0009742772
249	0.0007317882
250	0.0007696961
251	0.0007256670
252	0.0007431701
253	0.0007339932
254	0.0008125704
255	0.0007247036
256	0.0006708967
257	0.0007273408
258	0.0008424216
259	0.0009589057
260	0.0010020880
261	0.0008562024
262	0.0010468973
263	0.0011519896
264	0.0011046212
265	0.0012592580
266	0.0013532500
267	0.0012674618
268	0.0014106650
269	0.0013765765
270	0.0018051754
271	0.0019122100
272	0.0017658432
273	0.0019623579
274	0.0022772714
275	0.0024468678
276	0.0027465648
277	0.0030482730
278	0.0031892434
279	0.0033130730
280	0.0037018913
281	0.0037239399
282	0.0042872578
283	0.0054330952
284	0.0063559511
285	0.0061886078
286	0.0066463524
287	0.0089403577
288	0.0078587625
289	0.0088310381
290	0.0112260655
291	0.0136776986
292	0.0134573746
293	0.0166995227
294	0.0218193009
295	0.0258202124
296	0.0347761884
297	0.0433032289
298	0.0425784439
299	0.0549135618
300	0.0713856816
301	0.0802851170
302	0.0883347169
303	0.0794906616
304	0.0585928150
305	0.0656381622
306	0.0987883285
307	0.1518930048
308	0.1585965902
309	0.1644143611
310	0.1395801157
311	0.1101586521
312	0.1764478683
313	0.1328353584
314	0.0789151713
315	0.0811450183
316	0.0716897324
317	0.0747477934
318	0.0815969557
319	0.0788860247
320	0.0964420587
321	0.1119844094
322	0.1202810630
323	0.1240584329
324	0.1309932172
325	0.1288539916
326	0.1416618377
327	0.1200616956
328	0.0921043828
329	0.0903524831
330	0.0781325772
331	0.0636843666
332	0.0555034839
333	0.0397560894
334	0.0530080050
335	0.0465987176
336	0.0485718176
337	0.0524957329
338	0.0504810549
339	0.0562833101
340	0.0492594354
341	0.0369058847
342	0.0394228995
343	0.0419939235
344	0.0434923917
345	0.0428124666
346	0.0372088328
347	0.0278047081
348	0.0225073528
349	0.0192251038
350	0.0194817651
351	0.0194347594
352	0.0205379501
353	0.0182631128
354	0.0138503555
355	0.0129140038
356	0.0134795122
357	0.0104212658
358	0.0095855938
359	0.0101708677
360	0.0111810006
361	0.0093586929
362	0.0088822506
363	0.0086854333
364	0.0104511436
365	0.0101184137
366	0.0098406514
367	0.0113673359
368	0.0123417368
369	0.0132976072
370	0.0164956171
371	0.0199109651
372	0.0152007267
373	0.0172331724
374	0.0228305943
375	0.0208158270
376	0.0230809860
377	0.0239246245
378	0.0219235625
379	0.0212049391
380	0.0209482647
381	0.0159148443
382	0.0144122820
383	0.0149518605
384	0.0148481335
385	0.0150626861
386	0.0144388387
387	0.0137293749
388	0.0115402602
389	0.0115532912
390	0.0104893465
391	0.0110829547
392	0.0117875701
393	0.0111280922
394	0.0084225461
395	0.0098776342
396	0.0101586105
397	0.0093795853
398	0.0083278930
399	0.0069904923
400	0.0062533501
401	0.0054144766
402	0.0043243072
403	0.0037794008
404	0.0034047337
405	0.0034667382
406	0.0031806931
407	0.0030117265
408	0.0032034682
409	0.0031889279
410	0.0033638333
411	0.0030850656
412	0.0027903912
413	0.0031198990
414	0.0028909666
415	0.0032766212
416	0.0032431856
417	0.0031835863
418	0.0029249596
419	0.0032505670
420	0.0032556287
421	0.0039397427
422	0.0038460647
423	0.0038628583
424	0.0053238659
425	0.0058046081
426	0.0051092571
427	0.0056047416
428	0.0064511639
429	0.0081401169
430	0.0091483584
431	0.0087296944
432	0.0102842106
433	0.0114239529
434	0.0097385310
435	0.0105540045
436	0.0109309973
437	0.0096630687
438	0.0113112926
439	0.0105722165
440	0.0110515989
441	0.0095714340
442	0.0089410450
443	0.0083193947
444	0.0100693842
445	0.0088724224
446	0.0096234716
447	0.0116461422
448	0.0113027357
449	0.0128279906
450	0.0119037470
451	0.0150433034
452	0.0142339403
453	0.0131032523
454	0.0156048164
455	0.0231757127
456	0.0334933251
457	0.0288085993
458	0.0229149852
459	0.0166101027
460	0.0180062968
461	0.0205353275
462	0.0201510750
463	0.0247649103
464	0.0300003793
465	0.0241444465
466	0.0258287564
467	0.0291230250
468	0.0320198573
469	0.0325903818
470	0.0275825709
471	0.0279771201
472	0.0207539648
473	0.0166424569
474	0.0157485176
475	0.0156129496
476	0.0122179473
477	0.0113780033
478	0.0120157665
479	0.0125422562
480	0.0127646457
481	0.0138006732
482	0.0134165287
483	0.0147609729
484	0.0150445094
485	0.0121359639
486	0.0098117087
487	0.0105339019
488	0.0121266665
489	0.0104150521
490	0.0082438113
491	0.0076782526
492	0.0124050435
493	0.0157872997
494	0.0150629673
495	0.0159268472
496	0.0180117916
497	0.0182623528
498	0.0188603196
499	0.0201937426
500	0.0207603462
501	0.0221095327
502	0.0191242527
503	0.0166970715
504	0.0187800173
505	0.0189349316
506	0.0197469667
507	0.0197476074
508	0.0175551549
509	0.0190092660
510	0.0191418771
511	0.0165382866
512	0.0129898973
513	0.0127350101
514	0.0143313836
515	0.0175356641
516	0.0175300166
517	0.0148075912
518	0.0133553734
519	0.0125928586
520	0.0103305355
521	0.0101487115
522	0.0103654806
523	0.0099780485
524	0.0099883452
525	0.0093932450
526	0.0077569825
527	0.0078495108
528	0.0075249341
529	0.0085240025
530	0.0084340153
531	0.0099820215
532	0.0098496340
533	0.0097850589
534	0.0084001748
535	0.0094590420
536	0.0105021661
537	0.0090866052
538	0.0083641633
539	0.0065649003
540	0.0058637280
541	0.0067239283
542	0.0052496539
543	0.0056129112
544	0.0052758409
545	0.0070039257
546	0.0059471056
547	0.0060062362
548	0.0051579098
549	0.0052569946
550	0.0063751237
551	0.0083038872
552	0.0113720931
553	0.0131491972
554	0.0102571063
555	0.0120302243
556	0.0140913753
557	0.0133099100
558	0.0156159345
559	0.0177518614
560	0.0190550443
561	0.0188949667
562	0.0187639743
563	0.0190571118
564	0.0210014097
565	0.0216561500
566	0.0185012165
567	0.0162977334
568	0.0189297497
569	0.0180610456
570	0.0148629677
571	0.0117200185
572	0.0083895335
573	0.0084800292
574	0.0084501188
575	0.0079560531
576	0.0068503269
577	0.0063666767
578	0.0063595632
579	0.0054674600
580	0.0063530379
581	0.0050256983
582	0.0050345510
583	0.0052825422
584	0.0066719670
585	0.0071793995
586	0.0082396809
587	0.0088585727
588	0.0096681938
589	0.0080077462
590	0.0109970123
591	0.0122714154
592	0.0088943401
593	0.0082595246
594	0.0085796267
595	0.0079219267
596	0.0073611988
597	0.0069327140
598	0.0064740814
599	0.0066808248
600	0.0082807997
601	0.0075030983
602	0.0071687838
603	0.0075561381
604	0.0092345001
605	0.0098928511
606	0.0114644850
607	0.0094992034
608	0.0119351596
609	0.0116416486
610	0.0094725350
611	0.0082508493
612	0.0076464289
613	0.0079585491
614	0.0078085936
615	0.0070792446
616	0.0070449305
617	0.0076355902
618	0.0068642772
619	0.0078376392
620	0.0083331512
621	0.0079359207
622	0.0091737118
623	0.0094982637
624	0.0135167288
625	0.0146992486
626	0.0144951865
627	0.0162566043
628	0.0204400346
629	0.0207199957
630	0.0184557606
631	0.0173920300
632	0.0184864607
633	0.0199948102
634	0.0182285290
635	0.0156501643
636	0.0169358086
637	0.0122452900
638	0.0132079683
639	0.0113415243
640	0.0113260234
641	0.0111570824
642	0.0132144662
643	0.0113438061
644	0.0143737243
645	0.0168613847
646	0.0154629722
647	0.0168957841
648	0.0185260214
649	0.0186136570
650	0.0154580548
651	0.0132817533
652	0.0136560276
653	0.0113098389
654	0.0109016383
655	0.0115541676
656	0.0114088962
657	0.0108141070
658	0.0087301992
659	0.0069308616
660	0.0070837713
661	0.0063242279
662	0.0054579475
663	0.0056880931
664	0.0052972394
665	0.0041271648
666	0.0040858849
667	0.0041167941
668	0.0046842336
669	0.0050617862
670	0.0064312411
671	0.0055165244
672	0.0049377386
673	0.0050161071
674	0.0048471591
675	0.0051110494
676	0.0061520240
677	0.0070724464
678	0.0070485277
679	0.0067290612
680	0.0059153694
681	0.0062292237
682	0.0062448629
683	0.0071580480
684	0.0074877967
685	0.0091614481
686	0.0099857375
687	0.0113671543
688	0.0091709895
689	0.0113582145
690	0.0118125184
691	0.0101704970
692	0.0085953372
693	0.0099926861
694	0.0096367244
695	0.0071087605
696	0.0067287176
697	0.0053700488
698	0.0052259704
699	0.0058721607
700	0.0047717062
701	0.0044745216
702	0.0044181794
703	0.0039363308
704	0.0036871710
705	0.0031070574
706	0.0030927039
707	0.0029586216
708	0.0025542504
709	0.0027165671
710	0.0029270044
711	0.0028222117
712	0.0030147119
713	0.0025441365
714	0.0024445476
715	0.0024816657
716	0.0029298651
717	0.0032242541
718	0.0026863490
719	0.0028369364
720	0.0027936390
721	0.0028708633
722	0.0030583884
723	0.0030218826
724	0.0036733167
725	0.0028446517
726	0.0037785496
727	0.0041280095
728	0.0047337804
729	0.0052548447
730	0.0060049021
731	0.0063828682
732	0.0062344144
733	0.0035779390
734	0.0030498358
735	0.0030811788
736	0.0036601773
737	0.0032489311
738	0.0032457358
739	0.0032530494
740	0.0036811198
741	0.0035366353
742	0.0032566241
743	0.0029608568
744	0.0035804978
745	0.0040457710
746	0.0038395219
747	0.0047313818
748	0.0044363746
749	0.0037064773
750	0.0035464882
751	0.0043411017
752	0.0051320582
753	0.0050777858
754	0.0064585740
755	0.0074169547
756	0.0079483371
757	0.0075256336
758	0.0081742806
759	0.0085044205
760	0.0081746941
761	0.0103139132
762	0.0102932835
763	0.0090992199
764	0.0092721265
765	0.0083945002
766	0.0092591709
767	0.0093988655
768	0.0089279516
769	0.0095218830
770	0.0077279932
771	0.0076309713
772	0.0089385938
773	0.0079049403
774	0.0079635261
775	0.0075391280
776	0.0089780912
777	0.0088325199
778	0.0077772923
779	0.0067965155
780	0.0069370531
781	0.0073079700
782	0.0082221320
783	0.0079899980
784	0.0073552863
785	0.0073810355
786	0.0076073697
787	0.0078988504
788	0.0084847938
789	0.0079701878
790	0.0084483530
791	0.0086888866
792	0.0081098713
793	0.0059293592
794	0.0076480326
795	0.0086205183
796	0.0080709411
797	0.0081275972
798	0.0065392610
799	0.0058036279
800	0.0052823410
801	0.0049844123
802	0.0051022270
803	0.0043829712
804	0.0047139325
805	0.0047468725
806	0.0049768724
807	0.0035663485
808	0.0036871771
809	0.0038700958
810	0.0040494781
811	0.0045114332
812	0.0039795102
813	0.0029317467
814	0.0025508143
815	0.0029507210
816	0.0033049721
817	0.0032062947
818	0.0035837430
819	0.0034977950
820	0.0033138315
821	0.0032859028
822	0.0033748131
823	0.0033991786
824	0.0033945208
825	0.0036786890
826	0.0038498298
827	0.0036176085
828	0.0037426993
829	0.0046897335
830	0.0043535787
831	0.0046463623
832	0.0058729071
833	0.0062955692
834	0.0066038705
835	0.0078089694
836	0.0072918986
837	0.0069716661
838	0.0064972430
839	0.0065000500
840	0.0069331718
841	0.0082062101
842	0.0126777664
843	0.0131309396
844	0.0101560382
845	0.0133137302
846	0.0136474008
847	0.0126088206
848	0.0129948258
849	0.0166417528
850	0.0138812149
851	0.0116400896
852	0.0095572760
853	0.0090645440
854	0.0102428077
855	0.0086224293
856	0.0079733636
857	0.0103897080
858	0.0091733169
859	0.0108492775
860	0.0121429218
861	0.0131088123
862	0.0122506004
863	0.0136752445
864	0.0158483461
865	0.0127421133
866	0.0121988989
867	0.0113571351
868	0.0117963413
869	0.0125537738
870	0.0111479508
871	0.0102057355
872	0.0103472732
873	0.0113426382
874	0.0096871629
875	0.0099908775
876	0.0095024584
877	0.0094987964
878	0.0094657997
879	0.0094798775
880	0.0087929685
881	0.0096575199
882	0.0100808125
883	0.0077950931
884	0.0101975780
885	0.0121533396
886	0.0100926999
887	0.0087687774
888	0.0088760247
889	0.0091840671
890	0.0094676604
891	0.0108355256
892	0.0087330593
893	0.0086699929
894	0.0090571288
895	0.0082203560
896	0.0076468913
897	0.0073575769
898	0.0075297449
899	0.0075429236
900	0.0076634432
901	0.0082277032
902	0.0082812663
903	0.0065291054
904	0.0068118470
905	0.0072819572
906	0.0062360745
907	0.0056139748
908	0.0067642261
909	0.0079133632
910	0.0079592057
911	0.0058879489
912	0.0066319932
913	0.0068941270
914	0.0076188128
915	0.0078578638
916	0.0071029207
917	0.0078056911
918	0.0072645550
919	0.0075292527
920	0.0075570918
921	0.0082064420
922	0.0086935237
923	0.0105366036
924	0.0101622231
925	0.0093815997
926	0.0091646677
927	0.0097028278
928	0.0103820572
929	0.0119227171
930	0.0129493596
931	0.0104971947
932	0.0102346465
933	0.0103512835
934	0.0125530511
935	0.0116277812
936	0.0100340052
937	0.0095009254
938	0.0111111291
939	0.0109842867
940	0.0107401749
941	0.0113581866
942	0.0112795345
943	0.0110526085
944	0.0099572027
945	0.0129196076
946	0.0156897102
947	0.0130692963
948	0.0118785836
949	0.0107119996
950	0.0107782306
951	0.0133083118
952	0.0127218962
953	0.0141484700
954	0.0133525124
955	0.0118167447
956	0.0102846613
957	0.0089544309
958	0.0095363595
959	0.0111812279
960	0.0096927918
961	0.0104721207
962	0.0113670360
963	0.0127316723
964	0.0142471390
965	0.0169080924
966	0.0132313194
967	0.0094343461
968	0.0119254738
969	0.0107500209
970	0.0110617457
971	0.0112236245
972	0.0121732028
973	0.0113353012
974	0.0112840310
975	0.0130649330
976	0.0137124546
977	0.0193389449
978	0.0194691774
979	0.0170879979
980	0.0158789139
981	0.0198061150
982	0.0168585982
983	0.0193667933
984	0.0196787752
985	0.0200099852
986	0.0204698797
987	0.0313207470
988	0.0274440087
989	0.0199835356
990	0.0220755786
991	0.0226216801
992	0.0220470428
993	0.0211006831
994	0.0192573443
995	0.0189280733
996	0.0207324177
997	0.0181484763
998	0.0158149470
999	0.0146160442
1000	0.0169089362
1001	0.0204058420
1002	0.0167926364
1003	0.0132041918
1004	0.0141569115
1005	0.0102720987
1006	0.0093020266
1007	0.0117669944
1008	0.0132290469
1009	0.0097423205
1010	0.0089763692
1011	0.0091345832
1012	0.0094006062
1013	0.0091462173
1014	0.0104146693
1015	0.0089801773
1016	0.0098332940
1017	0.0106781945
1018	0.0128181418
1019	0.0106586441
1020	0.0129226986
1021	0.0098566646
1022	0.0098487195
1023	0.0107608708
1024	0.0143543435
1025	0.0191380046
1026	0.0173842702
1027	0.0119289644
1028	0.0130632911
1029	0.0188165661
1030	0.0186265241
1031	0.0164803285
1032	0.0155935585
1033	0.0110983644
1034	0.0100333700
1035	0.0087677473
1036	0.0088386824
1037	0.0106728869
1038	0.0093825674
1039	0.0084328512
1040	0.0084722582
1041	0.0087804263
1042	0.0084925275
1043	0.0084146848
1044	0.0102804750
1045	0.0090179434
1046	0.0078152195
1047	0.0081835398
1048	0.0088412100
1049	0.0089313379
1050	0.0072089359
1051	0.0073051401
1052	0.0093571888
1053	0.0082193380
1054	0.0071667563
1055	0.0060299686
1056	0.0060349954
1057	0.0068550366
1058	0.0064106216
1059	0.0065657287
1060	0.0078409063
1061	0.0074490071
1062	0.0080903573
1063	0.0071709524
1064	0.0065224818
1065	0.0080227684
1066	0.0117931962
1067	0.0103394566
1068	0.0095528420
1069	0.0098938644
1070	0.0069882893
1071	0.0068524573
1072	0.0095318034
1073	0.0108305179
1074	0.0099605052
1075	0.0085329879
1076	0.0090786275
1077	0.0082837744
1078	0.0078548910
1079	0.0082908869
1080	0.0070875781
1081	0.0074689901
1082	0.0068288269
1083	0.0068087578
1084	0.0093201436
1085	0.0065389187
1086	0.0067626131
1087	0.0069415714
1088	0.0075433245
1089	0.0071320501
1090	0.0062839161
1091	0.0066641481
1092	0.0078081316
1093	0.0093876999
1094	0.0092263380
1095	0.0081373127
1096	0.0082568936
1097	0.0082374923
1098	0.0084438743
1099	0.0083946474
1100	0.0089680813
1101	0.0107198060
1102	0.0093327649
1103	0.0090415040
1104	0.0088014770
1105	0.0067649372
1106	0.0070684035
1107	0.0077291676
1108	0.0074441675
1109	0.0074538444
1110	0.0067623663
1111	0.0066369809
1112	0.0061202664
1113	0.0069996188
1114	0.0082382951
1115	0.0074615469
1116	0.0080603501
1117	0.0078864917
1118	0.0080330465
1119	0.0085033318
1120	0.0107512521
1121	0.0086819483
1122	0.0100986455
1123	0.0118008358
1124	0.0121835954
1125	0.0121156750
1126	0.0117185581
1127	0.0114219123
1128	0.0119949291
1129	0.0095214564
1130	0.0083003826
1131	0.0074367267
1132	0.0063014273
1133	0.0064790468
1134	0.0068395594
1135	0.0069334540
1136	0.0057636239
1137	0.0055006538
1138	0.0048720608
1139	0.0048077442
1140	0.0049643368
1141	0.0064499560
1142	0.0070719765
1143	0.0054885941
1144	0.0046884343
1145	0.0047330707
1146	0.0052607306
1147	0.0057625654
1148	0.0055178963
1149	0.0060122786
1150	0.0064263800
1151	0.0058578341
1152	0.0055473433
1153	0.0061912839
1154	0.0064014182
1155	0.0068374425
1156	0.0064770919
1157	0.0063419053
1158	0.0069649545
1159	0.0074395896
1160	0.0086847814
1161	0.0097973663
1162	0.0090488289
1163	0.0095612984
1164	0.0098918192
1165	0.0132309292
1166	0.0127006778
1167	0.0111697530
1168	0.0138161117
1169	0.0154859414
1170	0.0141621735
1171	0.0148246251
1172	0.0155165214
1173	0.0137172332
1174	0.0143941436
1175	0.0147711243
1176	0.0132278595
1177	0.0149011435
1178	0.0138049945
1179	0.0149499206
1180	0.0171899982
1181	0.0141032031
1182	0.0119619193
1183	0.0122300060
1184	0.0110864406
1185	0.0124900397
1186	0.0130368778
1187	0.0131126139
1188	0.0118226381
1189	0.0129895722
1190	0.0150745120
1191	0.0139042744
1192	0.0126143899
1193	0.0135376072
1194	0.0162077546
1195	0.0166761391
1196	0.0161799435
1197	0.0185565539
1198	0.0200113654
1199	0.0189899337
1200	0.0156622157
1201	0.0162369274
1202	0.0179523975
1203	0.0198395252
1204	0.0214845836
1205	0.0202161409
1206	0.0163780004
1207	0.0177570656
1208	0.0239252467
1209	0.0245259665
1210	0.0188089106
1211	0.0172103681
1212	0.0149790365
1213	0.0146352081
1214	0.0140560037
1215	0.0099577531
1216	0.0097754039
1217	0.0100238454
1218	0.0084002148
1219	0.0063837022
1220	0.0048437244
1221	0.0046920697
1222	0.0056544878
1223	0.0065225479
1224	0.0055291755
1225	0.0053773406
1226	0.0045884829
1227	0.0042478046
1228	0.0045671565
1229	0.0044248584
1230	0.0045719100
1231	0.0046055927
1232	0.0047048973
1233	0.0051068789
1234	0.0049386150
1235	0.0046892525
1236	0.0045041908
1237	0.0062113777
1238	0.0062487014
1239	0.0048040384
1240	0.0050416854
1241	0.0052758981
1242	0.0054070549
1243	0.0060447399
1244	0.0062429737
1245	0.0059829978
1246	0.0058835126
1247	0.0067412099
1248	0.0071127764
1249	0.0068065240
1250	0.0078457333
1251	0.0068363133
1252	0.0069169560
1253	0.0080075152
1254	0.0083398214
1255	0.0084507884
1256	0.0094198324
1257	0.0104569150
1258	0.0100234086
1259	0.0105126183
1260	0.0118098510
1261	0.0132517572
1262	0.0112363920
1263	0.0101285800
1264	0.0123099023
1265	0.0148402406
1266	0.0135090593
1267	0.0086087007
1268	0.0100403996
1269	0.0094904257
1270	0.0096285287
1271	0.0104554789
1272	0.0101114726
1273	0.0095592476
1274	0.0085135996
1275	0.0089950319
1276	0.0094354274
1277	0.0087115197
1278	0.0087002888
1279	0.0082032699
1280	0.0092845336
1281	0.0076362356
1282	0.0066532437
1283	0.0068444111
1284	0.0079668323
1285	0.0078085763
1286	0.0081075644
1287	0.0074694026
1288	0.0073654461
1289	0.0072920336
1290	0.0076614115
1291	0.0073989439
1292	0.0072731539
1293	0.0082598897
1294	0.0093940767
1295	0.0079929978
1296	0.0081003951
1297	0.0082739787
1298	0.0085656010
1299	0.0078780102
1300	0.0073576523
1301	0.0071737240
1302	0.0070121600
1303	0.0066136499
1304	0.0079673268
1305	0.0069963979
1306	0.0061118850
1307	0.0052140262
1308	0.0059025637
1309	0.0065329880
1310	0.0054964642
1311	0.0053875400
1312	0.0053446316
1313	0.0053029968
1314	0.0057049887
1315	0.0058144932
1316	0.0058027143
1317	0.0055842609
1318	0.0061771059
1319	0.0063561583
1320	0.0060967170
1321	0.0062083765
1322	0.0064043179
1323	0.0069933403
1324	0.0060838656
1325	0.0071759480
1326	0.0060799941
1327	0.0072844015
1328	0.0077008083
1329	0.0059487703
1330	0.0057152831
1331	0.0067547103
1332	0.0084044822
1333	0.0070851296
1334	0.0073142597
1335	0.0074825934
1336	0.0073014079
1337	0.0069221416
1338	0.0075971093
1339	0.0069303703
1340	0.0075546531
1341	0.0072773937
1342	0.0065867598
1343	0.0067865280
1344	0.0078143533
1345	0.0087260520
1346	0.0090403706
1347	0.0083699515
1348	0.0082047004
1349	0.0087337345
1350	0.0086547313
1351	0.0099310102
1352	0.0096142469
1353	0.0090395454
1354	0.0099496301
1355	0.0093376674
1356	0.0096665788
1357	0.0107901171
1358	0.0114312796
1359	0.0124831730
1360	0.0118507706
1361	0.0124353711
1362	0.0123881139
1363	0.0135172745
1364	0.0139089255
1365	0.0158054307
1366	0.0131122526
1367	0.0117744645
1368	0.0139039569
1369	0.0159900561
1370	0.0136050563
1371	0.0097644497
1372	0.0098329820
1373	0.0113334237
1374	0.0110198287
1375	0.0115606794
1376	0.0117358062
1377	0.0122873830
1378	0.0125807952
1379	0.0128774373
1380	0.0123231355
1381	0.0113220494
1382	0.0120738372
1383	0.0115976036
1384	0.0106095513
1385	0.0101479655
1386	0.0090708444
1387	0.0088341543
1388	0.0102622742
1389	0.0103296982
1390	0.0095899999
1391	0.0079833856
1392	0.0073479488
1393	0.0073896814
1394	0.0081809387
1395	0.0084124133
1396	0.0087381611
1397	0.0077324752
1398	0.0078251101
1399	0.0084290458
1400	0.0081760613
1401	0.0071429266
1402	0.0068760342
1403	0.0052946261
1404	0.0059623835
1405	0.0064026699
1406	0.0058488483
1407	0.0067281285
1408	0.0064314413
1409	0.0054120589
1410	0.0052726576
1411	0.0054326053
1412	0.0056643332
1413	0.0056766286
1414	0.0051127593
1415	0.0054121395
1416	0.0049761361
1417	0.0058305282
1418	0.0049803327
1419	0.0054185716
1420	0.0061989548
1421	0.0059304694
1422	0.0056551648
1423	0.0050679105
1424	0.0060309940
1425	0.0060800212
1426	0.0057658693
1427	0.0055339355
1428	0.0051611247
1429	0.0046625072
1430	0.0048829159
1431	0.0053765820
1432	0.0055317511
1433	0.0049460153
1434	0.0052694436
1435	0.0043130028
1436	0.0043813330
1437	0.0050880983
1438	0.0055917869
1439	0.0050181812
1440	0.0072965934
1441	0.0056176572
1442	0.0050934381
1443	0.0043208050
1444	0.0045906124
1445	0.0053674700
1446	0.0054106740
1447	0.0055841557
1448	0.0052181925
1449	0.0052761119
1450	0.0046894755
1451	0.0043797456
1452	0.0042223833
1453	0.0046801749
1454	0.0049756523
1455	0.0045864535
1456	0.0042963517
1457	0.0040062009
1458	0.0039344751
1459	0.0039992337
1460	0.0042659901
1461	0.0043432596
1462	0.0041153072
1463	0.0036478632
1464	0.0038569504
1465	0.0042072781
1466	0.0042090314
1467	0.0038376839
1468	0.0042377682
1469	0.0040154201
1470	0.0040619741
1471	0.0049707862
1472	0.0051203673
1473	0.0056126155
1474	0.0054100174
1475	0.0051319418
1476	0.0041917004
1477	0.0051687388
1478	0.0050996817
1479	0.0057495767
1480	0.0044535017
1481	0.0052239508
1482	0.0047518960
1483	0.0047239796
1484	0.0051005520
1485	0.0050175139
1486	0.0049115787
1487	0.0045638583
1488	0.0040768725
1489	0.0041659200
1490	0.0053447229
1491	0.0055489060
1492	0.0055476041
1493	0.0059757596
1494	0.0065882113
1495	0.0065600988
1496	0.0057644192
1497	0.0065507749
1498	0.0053664828
1499	0.0055772406
1500	0.0053819921
1501	0.0060178903
1502	0.0064622965
1503	0.0071486849
