924	0.0043049934
925	0.0054488597
926	0.0051270402
927	0.0055232542
928	0.0054029687
929	0.0053012841
930	0.0050108233
931	0.0044630575
932	0.0038694548
933	0.0051444266
934	0.0051560095
935	0.0048772362
936	0.0048020859
937	0.0047943853
938	0.0043056956
939	0.0039623138
940	0.0044194199
941	0.0046773632
942	0.0045360066
943	0.0037159692
944	0.0044129379
945	0.0042549530
946	0.0040269289
947	0.0038055761
948	0.0036568050
949	0.0037963823
950	0.0034125177
951	0.0033088175
952	0.0043920078
953	0.0039481162
954	0.0037016023
955	0.0042863716
956	0.0048189294
957	0.0040187878
958	0.0039328635
959	0.0041805934
960	0.0053112684
961	0.0046831574
962	0.0054031899
963	0.0055374438
964	0.0058060642
965	0.0055960193
966	0.0055468325
967	0.0057666413
968	0.0053563812
969	0.0056708059
970	0.0062395912
971	0.0063011968
972	0.0061582178
973	0.0062086936
974	0.0066227671
975	0.0068323999
976	0.0071101277
977	0.0067301779
978	0.0074099614
979	0.0072724223
980	0.0071832426
981	0.0069349278
982	0.0082741976
983	0.0085252374
984	0.0096267574
985	0.0089732045
986	0.0088203698
987	0.0101604331
988	0.0104207471
989	0.0120259365
990	0.0128120231
991	0.0129058557
992	0.0145180309
993	0.0137988599
994	0.0137478346
995	0.0133853322
996	0.0126985880
997	0.0146504445
998	0.0148911327
999	0.0140701020
1000	0.0113376789
1001	0.0103816809
1002	0.0099963965
1003	0.0116174808
1004	0.0119863488
1005	0.0113558695
1006	0.0101441238
1007	0.0101711685
1008	0.0095704356
1009	0.0090782139
1010	0.0095901201
1011	0.0090252943
1012	0.0080585247
1013	0.0080433115
1014	0.0072890981
1015	0.0066601951
1016	0.0093030985
1017	0.0090855174
1018	0.0075123045
1019	0.0072409324
1020	0.0080284951
1021	0.0063104453
1022	0.0064675324
1023	0.0075411913
1024	0.0092533864
1025	0.0072469302
1026	0.0068851071
1027	0.0074170721
1028	0.0085817939
1029	0.0111545548
1030	0.0095928172
1031	0.0076811491
1032	0.0083383229
1033	0.0077759195
1034	0.0068064756
1035	0.0087442221
1036	0.0085334228
1037	0.0079068551
1038	0.0055713304
1039	0.0060663642
1040	0.0057400176
1041	0.0057906788
1042	0.0049697724
1043	0.0064120432
1044	0.0064148642
1045	0.0064922129
1046	0.0059895501
1047	0.0055712829
1048	0.0058309529
1049	0.0061521577
1050	0.0056535741
1051	0.0061668348
1052	0.0063771601
1053	0.0066810255
1054	0.0065600681
1055	0.0060417093
1056	0.0060735093
1057	0.0065068570
1058	0.0050870911
1059	0.0063429750
1060	0.0055465270
1061	0.0056502302
1062	0.0062418403
1063	0.0063781966
1064	0.0055846535
1065	0.0063601751
1066	0.0057202256
1067	0.0057005668
1068	0.0058427774
1069	0.0054530101
1070	0.0053502945
1071	0.0063456059
1072	0.0059346622
1073	0.0063528433
1074	0.0070053432
1075	0.0049823974
1076	0.0048824865
1077	0.0046396190
1078	0.0045406427
1079	0.0040767593
1080	0.0033993821
1081	0.0034833306
1082	0.0034119764
1083	0.0029527419
1084	0.0032780697
1085	0.0032436254
1086	0.0030391722
1087	0.0027264436
1088	0.0024181139
1089	0.0024712249
1090	0.0028916344
1091	0.0025310153
1092	0.0025866674
1093	0.0024163844
1094	0.0020506694
1095	0.0022656503
1096	0.0026277893
1097	0.0025252132
1098	0.0026687579
1099	0.0033907981
1100	0.0029769342
1101	0.0029937667
1102	0.0037606072
1103	0.0031615549
1104	0.0036474548
1105	0.0034818319
1106	0.0035891652
1107	0.0037398797
1108	0.0039704377
1109	0.0036481076
1110	0.0029026978
1111	0.0029102336
1112	0.0028109981
1113	0.0024731588
1114	0.0034375847
1115	0.0035656602
1116	0.0029959108
1117	0.0028785830
1118	0.0038943077
1119	0.0034470086
1120	0.0033484553
1121	0.0027528773
1122	0.0032327278
1123	0.0024754454
1124	0.0022435414
1125	0.0022210870
1126	0.0023923493
1127	0.0022257944
1128	0.0021987960
1129	0.0021925659
1130	0.0022675884
1131	0.0021765230
1132	0.0021848048
1133	0.0019159487
1134	0.0019878347
1135	0.0027231982
1136	0.0022173212
1137	0.0022940638
1138	0.0031592539
1139	0.0029497908
1140	0.0029599767
1141	0.0026029511
1142	0.0024553456
1143	0.0025045064
1144	0.0022514558
1145	0.0024710281
1146	0.0022924675
1147	0.0019987561
1148	0.0023187574
1149	0.0025617697
1150	0.0021681746
1151	0.0018733818
1152	0.0020742305
1153	0.0018372871
1154	0.0020006872
1155	0.0019932552
1156	0.0019903881
1157	0.0019167676
1158	0.0016763161
1159	0.0018334212
1160	0.0016016278
1161	0.0016564229
1162	0.0016553330
1163	0.0016017304
1164	0.0016970730
1165	0.0017954396
1166	0.0019098725
1167	0.0019586571
1168	0.0019211976
1169	0.0021290712
1170	0.0019634680
1171	0.0017957037
1172	0.0020118994
1173	0.0019530187
1174	0.0022602107
1175	0.0021605678
1176	0.0019906168
1177	0.0020385645
1178	0.0017714419
1179	0.0018502879
1180	0.0018517803
1181	0.0023454695
1182	0.0021717108
1183	0.0022595364
1184	0.0023434218
1185	0.0022066662
1186	0.0022026398
1187	0.0029142948
1188	0.0026300293
1189	0.0022993812
1190	0.0024442747
1191	0.0025419116
1192	0.0028496757
1193	0.0026604913
1194	0.0030579062
1195	0.0029557743
1196	0.0030490370
1197	0.0030901658
1198	0.0031172417
1199	0.0032788757
1200	0.0037461729
1201	0.0048166718
1202	0.0042837812
1203	0.0038146076
1204	0.0038624920
1205	0.0037758634
1206	0.0038881805
1207	0.0047203107
1208	0.0047793500
1209	0.0056813965
1210	0.0052168737
1211	0.0057696062
1212	0.0056544878
1213	0.0059725018
1214	0.0051834960
1215	0.0057719997
1216	0.0065323850
1217	0.0072047827
1218	0.0067594736
1219	0.0067877658
1220	0.0082304683
1221	0.0098627172
1222	0.0091477120
1223	0.0076349000
1224	0.0085173920
1225	0.0086967954
1226	0.0090374928
1227	0.0083896145
1228	0.0102901859
1229	0.0104624461
1230	0.0107308729
1231	0.0102163367
1232	0.0101932734
1233	0.0112420591
1234	0.0111078070
1235	0.0106728431
1236	0.0117168939
1237	0.0149344290
1238	0.0133031690
1239	0.0113701206
1240	0.0172393415
1241	0.0181616638
1242	0.0137257939
1243	0.0129274996
1244	0.0174273569
1245	0.0200172924
1246	0.0219357926
1247	0.0217960496
1248	0.0226037037
1249	0.0212593433
1250	0.0206486676
1251	0.0205909871
1252	0.0182093941
1253	0.0159695763
1254	0.0158554483
1255	0.0140926288
1256	0.0129151922
1257	0.0111125037
1258	0.0096001327
1259	0.0131956385
1260	0.0130044557
1261	0.0119905090
1262	0.0140934084
1263	0.0103890831
1264	0.0115487529
1265	0.0093304235
1266	0.0086119529
1267	0.0082147401
1268	0.0083199302
1269	0.0087281000
1270	0.0074664019
1271	0.0097530829
1272	0.0091606881
1273	0.0107983574
1274	0.0092758434
1275	0.0068646134
1276	0.0078678383
1277	0.0055926759
1278	0.0059842658
1279	0.0060274745
1280	0.0088781938
1281	0.0090789972
1282	0.0088424515
1283	0.0065304958
1284	0.0080190552
1285	0.0114828814
1286	0.0101951212
1287	0.0067583849
1288	0.0051915669
1289	0.0048612263
1290	0.0043188198
1291	0.0034900887
1292	0.0039389739
1293	0.0032432082
1294	0.0030731377
1295	0.0039685895
1296	0.0044211247
1297	0.0046006278
1298	0.0040388652
1299	0.0047452645
1300	0.0045571444
1301	0.0042486060
1302	0.0039218427
1303	0.0032417341
1304	0.0026227033
1305	0.0032953012
1306	0.0036293003
1307	0.0041129543
1308	0.0048738834
1309	0.0043804818
1310	0.0036182581
1311	0.0032673113
1312	0.0036142911
1313	0.0040252907
1314	0.0032054288
1315	0.0029391015
1316	0.0027314567
1317	0.0031403161
1318	0.0031197802
1319	0.0032032742
1320	0.0031562904
1321	0.0031333938
1322	0.0031246920
1323	0.0026911150
1324	0.0026069980
1325	0.0026242200
1326	0.0030880314
1327	0.0023985647
1328	0.0020492154
1329	0.0023558117
1330	0.0024165544
1331	0.0025127530
1332	0.0022032994
1333	0.0022572055
1334	0.0018865467
1335	0.0018483379
1336	0.0017965045
1337	0.0014975601
1338	0.0013693498
1339	0.0018369206
1340	0.0014891013
1341	0.0017412826
1342	0.0015040707
1343	0.0012351839
1344	0.0013923148
1345	0.0014046397
1346	0.0015319214
1347	0.0015107215
1348	0.0018436441
1349	0.0017078775
1350	0.0015378577
1351	0.0016057469
1352	0.0016776477
1353	0.0016667041
1354	0.0012701473
1355	0.0015457427
1356	0.0016283283
1357	0.0014255822
1358	0.0013123698
1359	0.0014041369
1360	0.0015514970
1361	0.0020312394
1362	0.0018729320
1363	0.0014455059
1364	0.0013068458
1365	0.0014559248
1366	0.0015721384
1367	0.0016643668
1368	0.0016960446
1369	0.0016950208
1370	0.0014919187
1371	0.0013581971
1372	0.0012309542
1373	0.0012478178
1374	0.0013779232
1375	0.0013320869
1376	0.0011835562
1377	0.0011317033
1378	0.0011623695
1379	0.0012603393
1380	0.0013065975
1381	0.0013703372
1382	0.0013101440
1383	0.0012219691
1384	0.0011746618
1385	0.0008639504
1386	0.0009532649
1387	0.0010063960
1388	0.0009562193
1389	0.0009274551
1390	0.0009539434
1391	0.0010429309
1392	0.0009949619
1393	0.0010950658
1394	0.0010244359
1395	0.0008827282
1396	0.0011138716
1397	0.0012655733
1398	0.0014656665
1399	0.0011892772
1400	0.0008939825
1401	0.0008592953
1402	0.0009577711
1403	0.0011005983
1404	0.0009728740
1405	0.0007622972
1406	0.0007175162
1407	0.0007113817
1408	0.0007835079
1409	0.0007640547
1410	0.0006554954
1411	0.0007445882
1412	0.0008375696
1413	0.0007944760
1414	0.0006406129
1415	0.0006412140
1416	0.0007134232
1417	0.0007164896
1418	0.0006836702
1419	0.0007687175
1420	0.0006953306
1421	0.0008536210
1422	0.0008232291
1423	0.0008109118
1424	0.0006882568
1425	0.0006334701
1426	0.0005095419
1427	0.0005517643
1428	0.0005324278
1429	0.0005648818
1430	0.0005580971
1431	0.0005034829
1432	0.0005049760
1433	0.0005346338
1434	0.0005931663
1435	0.0004228982
1436	0.0004630691
1437	0.0005283948
1438	0.0005277046
1439	0.0004674161
1440	0.0004797796
1441	0.0004691074
1442	0.0004899866
1443	0.0005179134
1444	0.0003947980
1445	0.0004562308
1446	0.0005826952
1447	0.0005208818
1448	0.0004755470
1449	0.0005216682
1450	0.0005423462
1451	0.0005914001
1452	0.0005244390
1453	0.0004856217
1454	0.0004588499
1455	0.0004396921
1456	0.0004127943
1457	0.0005304395
1458	0.0006045031
1459	0.0004286325
1460	0.0004843257
1461	0.0005002037
1462	0.0004557002
1463	0.0004544938
1464	0.0005136945
1465	0.0005981013
1466	0.0004582397
1467	0.0005021274
1468	0.0005154280
1469	0.0004905228
1470	0.0005760523
1471	0.0004806658
1472	0.0005108927
1473	0.0005523448
1474	0.0005349772
1475	0.0005920611
1476	0.0006471936
1477	0.0007000389
1478	0.0007404592
1479	0.0007893672
1480	0.0007127972
1481	0.0007383154
1482	0.0008468546
1483	0.0009627979
1484	0.0009904683
1485	0.0010903878
1486	0.0010832887
1487	0.0011381304
1488	0.0010966145
1489	0.0010079732
1490	0.0011737191
1491	0.0009828750
1492	0.0008643806
1493	0.0009012274
1494	0.0010905284
1495	0.0011630058
1496	0.0013647916
1497	0.0012423629
1498	0.0013698087
1499	0.0015518020
1500	0.0013350404
1501	0.0015539589
1502	0.0014967935
1503	0.0012937237
