366	0.0117732184
367	0.0116699217
368	0.0135320695
369	0.0146688670
370	0.0161812063
371	0.0158792716
372	0.0143602928
373	0.0173894055
374	0.0196573641
375	0.0217509679
376	0.0202126577
377	0.0210022330
378	0.0278359316
379	0.0281237848
380	0.0265334453
381	0.0258893892
382	0.0250551961
383	0.0231862608
384	0.0252101813
385	0.0299195424
386	0.0388528444
387	0.0361776762
388	0.0253342167
389	0.0266946256
390	0.0257331412
391	0.0350383632
392	0.0326838046
393	0.0330489539
394	0.0310073011
395	0.0292948745
396	0.0263609737
397	0.0301278010
398	0.0244981926
399	0.0266384929
400	0.0264845658
401	0.0308987685
402	0.0270276628
403	0.0222467519
404	0.0195816085
405	0.0248548482
406	0.0258740745
407	0.0248258300
408	0.0268835425
409	0.0289152637
410	0.0257216245
411	0.0312691554
412	0.0433264859
413	0.0424855910
414	0.0437521003
415	0.0486219749
416	0.0509957001
417	0.0515367277
418	0.0648303032
419	0.0642841980
420	0.0691545606
421	0.0882005915
422	0.0824021921
423	0.0772928894
424	0.1041874141
425	0.1027210429
426	0.0780858845
427	0.0805027112
428	0.0954956263
429	0.1035031155
430	0.0969483107
431	0.0753420144
432	0.0681570694
433	0.0637308136
434	0.0517505445
435	0.0434624851
436	0.0472227708
437	0.0435167141
438	0.0458953418
439	0.0464508384
440	0.0461726375
441	0.0521755330
442	0.0557870865
443	0.0514445677
444	0.0536373481
445	0.0633508414
446	0.0807124078
447	0.0996372700
448	0.1027408466
449	0.0824025869
450	0.0665480271
451	0.0592314303
452	0.0687035769
453	0.0686512142
454	0.0698017552
455	0.0632242039
456	0.0494625084
457	0.0548449084
458	0.0571630858
459	0.0543831885
460	0.0594680607
461	0.0570170768
462	0.0576566197
463	0.0598679818
464	0.0548409037
465	0.0671729520
466	0.0800612718
467	0.0679927096
468	0.0609738082
469	0.0606930219
470	0.0629925728
471	0.0546622276
472	0.0565507337
473	0.0595776141
474	0.0607023612
475	0.0665322766
476	0.0645672232
477	0.0539910533
478	0.0644539818
479	0.0706875250
480	0.0741318688
481	0.0525904857
482	0.0422065407
483	0.0493990816
484	0.0667358935
485	0.0519800447
486	0.0325192660
487	0.0300587360
488	0.0308036469
489	0.0326064862
490	0.0305978991
491	0.0305128898
492	0.0257819612
493	0.0350934193
494	0.0356770530
495	0.0287740994
496	0.0292971823
497	0.0293034501
498	0.0330039412
499	0.0357043557
500	0.0349117182
501	0.0295301285
502	0.0273538679
503	0.0272823945
504	0.0288705938
505	0.0316690989
506	0.0347830504
507	0.0311220922
508	0.0308376420
509	0.0331404321
510	0.0376212075
511	0.0321514197
512	0.0329921283
513	0.0332542174
514	0.0354647115
515	0.0345709920
516	0.0391211584
517	0.0406478867
518	0.0433523022
519	0.0417980440
520	0.0361959189
521	0.0426535122
522	0.0411831178
523	0.0529788099
524	0.0561334155
525	0.0490496233
526	0.0499989353
527	0.0493316837
528	0.0480903313
529	0.0429190435
530	0.0424311198
531	0.0424197987
532	0.0469346419
533	0.0503448546
534	0.0526590571
535	0.0523492768
536	0.0511297248
537	0.0431752391
538	0.0531275086
539	0.0484288037
540	0.0526682250
541	0.0479587279
542	0.0472209007
543	0.0452147946
544	0.0421830863
545	0.0529389679
546	0.0579700358
547	0.0505650602
548	0.0486009344
549	0.0476117581
550	0.0454174727
551	0.0465746596
552	0.0487225652
553	0.0554770306
554	0.0514568537
555	0.0508134365
556	0.0533262081
557	0.0651573241
558	0.0632034317
559	0.0624142326
560	0.0624050647
561	0.0568725988
562	0.0573108569
563	0.0578157753
564	0.0587033331
565	0.0591911301
566	0.0620215684
567	0.0742605478
568	0.0691123158
569	0.0665165484
570	0.0669993833
571	0.0643865317
572	0.0612833425
573	0.0706387833
574	0.0734114349
575	0.0683480129
576	0.0606314056
577	0.0635024458
578	0.0844462216
579	0.0649451911
580	0.0610321462
581	0.0622694045
582	0.0680898875
583	0.0566587672
584	0.0683825463
585	0.0716960430
586	0.0771820471
587	0.0731141567
588	0.0552991740
589	0.0592493564
590	0.0601455607
591	0.0587703399
592	0.0545758381
593	0.0550797619
594	0.0481163450
595	0.0481491461
596	0.0489240102
597	0.0532534830
598	0.0480864532
599	0.0431655981
600	0.0464068726
601	0.0420946516
602	0.0429458730
603	0.0473317355
604	0.0416125543
605	0.0407125428
606	0.0395358466
607	0.0353282094
608	0.0429442264
609	0.0444961451
610	0.0403603837
611	0.0346480943
612	0.0308828205
613	0.0414897017
614	0.0439110957
615	0.0329088494
616	0.0370331891
617	0.0326072052
618	0.0354035012
619	0.0416897833
620	0.0332277082
621	0.0345546417
622	0.0294428952
623	0.0285773259
624	0.0265974253
625	0.0282994974
626	0.0266412478
627	0.0222801976
628	0.0236705784
629	0.0241414569
630	0.0248385966
631	0.0196667612
632	0.0179271754
633	0.0166722871
634	0.0142193930
635	0.0180753451
636	0.0158070978
637	0.0150086489
638	0.0150113264
639	0.0161273740
640	0.0148021253
641	0.0146044120
642	0.0154477265
643	0.0152642392
644	0.0160817020
645	0.0187837798
646	0.0198348127
647	0.0228573307
648	0.0197060220
649	0.0193965621
650	0.0165654477
651	0.0160225518
652	0.0209448934
653	0.0170165133
654	0.0162834078
655	0.0171717145
656	0.0161032807
657	0.0149438838
658	0.0181850195
659	0.0173580758
660	0.0162742250
661	0.0146974651
662	0.0137522174
663	0.0155295376
664	0.0157225113
665	0.0170572586
666	0.0161173996
667	0.0161891822
668	0.0140705435
669	0.0150978183
670	0.0169203598
671	0.0195119102
672	0.0182054117
673	0.0162165370
674	0.0143925287
675	0.0146583738
676	0.0143811069
677	0.0163342729
678	0.0150738759
679	0.0152705302
680	0.0126452520
681	0.0122074215
682	0.0126186386
683	0.0163620897
684	0.0158252511
685	0.0137678552
686	0.0160929523
687	0.0166923217
688	0.0174434017
689	0.0163313262
690	0.0161375459
691	0.0154041536
692	0.0165809561
693	0.0158051178
694	0.0163330119
695	0.0162877496
696	0.0236378741
697	0.0223218389
698	0.0199056510
699	0.0188852567
700	0.0241936855
701	0.0208536889
702	0.0200513881
703	0.0216837525
704	0.0218642615
705	0.0225799568
706	0.0221435800
707	0.0167069975
708	0.0132432682
709	0.0130167212
710	0.0170736033
711	0.0175278373
712	0.0139836706
713	0.0128535898
714	0.0131846014
715	0.0119683007
716	0.0110787768
717	0.0113492385
718	0.0112675643
719	0.0099982778
720	0.0138113350
721	0.0112823267
722	0.0077995821
723	0.0081585310
724	0.0089806085
725	0.0089823529
726	0.0079067266
727	0.0070683630
728	0.0068340516
729	0.0066177519
730	0.0088133924
731	0.0084359413
732	0.0071506025
733	0.0070238453
734	0.0062609604
735	0.0054310942
736	0.0054830927
737	0.0058072670
738	0.0063389060
739	0.0059482744
740	0.0068364297
741	0.0056886342
742	0.0047106659
743	0.0049175597
744	0.0062539401
745	0.0050095818
746	0.0050293147
747	0.0054584923
748	0.0070590070
749	0.0049770875
750	0.0044688596
751	0.0044192136
752	0.0046032723
753	0.0041610440
754	0.0043169865
755	0.0038885749
756	0.0044756168
757	0.0046500149
758	0.0050368044
759	0.0062574693
760	0.0076867477
761	0.0065137059
762	0.0063040750
763	0.0090530505
764	0.0108301910
765	0.0125870807
766	0.0109794531
767	0.0096931607
768	0.0084659019
769	0.0125540653
770	0.0142044844
771	0.0114795761
772	0.0127342800
773	0.0127964709
774	0.0110741183
775	0.0087491134
776	0.0091242818
777	0.0090692183
778	0.0079593472
779	0.0082100173
780	0.0096234865
781	0.0084719369
782	0.0098260986
783	0.0112538664
784	0.0100357197
785	0.0107776225
786	0.0122650750
787	0.0112977494
788	0.0094373049
789	0.0101997172
790	0.0087751746
791	0.0081393281
792	0.0079194885
793	0.0082323551
794	0.0075723939
795	0.0069812848
796	0.0065324367
797	0.0068872003
798	0.0065370779
799	0.0064594597
800	0.0059091840
801	0.0082556345
802	0.0067050452
803	0.0064668246
804	0.0071157697
805	0.0071835620
806	0.0067234552
807	0.0066870498
808	0.0064536845
809	0.0059712511
810	0.0059696394
811	0.0060184053
812	0.0077705728
813	0.0099107353
814	0.0082185352
815	0.0098160701
816	0.0079642665
817	0.0076349410
818	0.0072146566
819	0.0073637608
820	0.0075726234
821	0.0063326252
822	0.0071621854
823	0.0075333300
824	0.0064343470
825	0.0064123943
826	0.0069908742
827	0.0075423676
828	0.0096504409
829	0.0086647905
830	0.0091338884
831	0.0076979571
832	0.0080334423
833	0.0092880018
834	0.0112768076
835	0.0111153955
836	0.0110063776
837	0.0119202305
838	0.0108539257
839	0.0142830815
840	0.0178978499
841	0.0310092848
842	0.0354916863
843	0.0370963998
844	0.0564971231
845	0.0742344558
846	0.0663230568
847	0.0517513417
848	0.0454439782
849	0.0540888049
850	0.0408783853
851	0.0383529812
852	0.0320969559
853	0.0308982022
854	0.0327682830
855	0.0274643749
856	0.0211246740
857	0.0210655425
858	0.0212166533
859	0.0239735711
860	0.0275479183
861	0.0302681699
862	0.0293256529
863	0.0354989953
864	0.0363451391
865	0.0329072066
866	0.0359530859
867	0.0395223498
868	0.0385910310
869	0.0451744571
870	0.0537256300
871	0.0474540032
872	0.0437473543
873	0.0459969714
874	0.0342192054
875	0.0299597047
876	0.0365472473
877	0.0326616131
878	0.0258652624
879	0.0194040425
880	0.0186519250
881	0.0203062389
882	0.0157271586
883	0.0146912774
884	0.0173798800
885	0.0158469137
886	0.0130776893
887	0.0088406000
888	0.0079786330
889	0.0086788507
890	0.0083793672
891	0.0065829372
892	0.0076201404
893	0.0069722533
894	0.0055976952
895	0.0063038394
896	0.0054533812
897	0.0053383829
898	0.0056570373
899	0.0046287691
900	0.0045789401
901	0.0046684556
902	0.0049868245
903	0.0052052611
904	0.0054012043
905	0.0050099688
906	0.0045125801
907	0.0044447826
908	0.0042082430
909	0.0051393257
910	0.0053241323
911	0.0044463943
912	0.0038646606
913	0.0035129075
914	0.0041158288
915	0.0041265120
916	0.0040460746
917	0.0047035986
918	0.0039684209
919	0.0043185735
920	0.0041259313
921	0.0039925142
922	0.0044889012
923	0.0043576979
924	0.0068033710
925	0.0071278890
926	0.0067220172
927	0.0066766380
928	0.0068175374
929	0.0089020971
930	0.0091145243
931	0.0093940031
932	0.0096090520
933	0.0087393355
934	0.0113422740
935	0.0128236627
936	0.0096902866
937	0.0104823187
938	0.0103864707
939	0.0104614655
940	0.0094606746
941	0.0108729815
942	0.0133746043
943	0.0156157855
944	0.0116180163
945	0.0126763675
946	0.0145227741
947	0.0148521708
948	0.0159274247
949	0.0154284267
950	0.0122440904
951	0.0145737156
952	0.0172210354
953	0.0179718174
954	0.0176443718
955	0.0153895961
956	0.0167192221
957	0.0184228532
958	0.0169951227
959	0.0188007168
960	0.0193016119
961	0.0199620686
962	0.0181131866
963	0.0213276669
964	0.0210018866
965	0.0227307919
966	0.0263115484
967	0.0322959498
968	0.0331909470
969	0.0337267071
970	0.0276696011
971	0.0287563764
972	0.0309054144
973	0.0311819743
974	0.0317308903
975	0.0383780301
976	0.0404536389
977	0.0403337814
978	0.0381018892
979	0.0394689515
980	0.0354071334
981	0.0381448604
982	0.0460603759
983	0.0552830920
984	0.0483131409
985	0.0639942586
986	0.0603694953
987	0.0504739806
988	0.0481782220
989	0.0562990792
990	0.0557395369
991	0.0473307371
992	0.0482241586
993	0.0452850834
994	0.0395887606
995	0.0467589088
996	0.0529595204
997	0.0642018542
998	0.0521188602
999	0.0541073345
1000	0.0633609816
1001	0.0553156957
1002	0.0574448109
1003	0.0610752292
1004	0.0469686426
1005	0.0416525342
1006	0.0447104536
1007	0.0502878278
1008	0.0512586161
1009	0.0519222319
1010	0.0389664210
1011	0.0367765687
1012	0.0379032865
1013	0.0402118675
1014	0.0490138009
1015	0.0418165512
1016	0.0341039971
1017	0.0314332806
1018	0.0376713872
1019	0.0392760299
1020	0.0406244211
1021	0.0352575146
1022	0.0357539169
1023	0.0388139933
1024	0.0391721763
1025	0.0382238328
1026	0.0336103067
1027	0.0441662185
1028	0.0415982269
1029	0.0388847627
1030	0.0392284356
1031	0.0531563200
1032	0.0603283755
1033	0.0692780688
1034	0.0561173521
1035	0.0575383119
1036	0.0613316484
1037	0.0548995510
1038	0.0538091511
1039	0.0434864089
1040	0.0617436804
1041	0.0748131573
1042	0.0713744313
1043	0.0633707494
1044	0.0779915154
1045	0.0697178170
1046	0.0715559423
1047	0.0803541467
1048	0.0709964782
1049	0.0531788133
1050	0.0463146307
1051	0.0697723851
1052	0.0635519773
1053	0.0524871796
1054	0.0531479381
1055	0.0507806055
1056	0.0551525839
1057	0.0608977228
1058	0.0475978069
1059	0.0473394059
1060	0.0498070158
1061	0.0514274761
1062	0.0414290801
1063	0.0451607145
1064	0.0447295308
1065	0.0551968515
1066	0.0557255298
1067	0.0568544865
1068	0.0565180071
1069	0.0566076376
1070	0.0544864088
1071	0.0553059615
1072	0.0481711961
1073	0.0597258955
1074	0.0648629442
1075	0.0546584390
1076	0.0509099551
1077	0.0587201416
1078	0.0603607371
1079	0.0464157388
1080	0.0403610580
1081	0.0450501963
1082	0.0416312218
1083	0.0277299155
1084	0.0309112184
1085	0.0415148288
1086	0.0377677865
1087	0.0338979922
1088	0.0314792618
1089	0.0337371975
1090	0.0347644351
1091	0.0254193135
1092	0.0299888216
1093	0.0268071704
1094	0.0270822570
1095	0.0265217144
1096	0.0224813092
1097	0.0192793608
1098	0.0199110787
1099	0.0181978177
1100	0.0169905666
1101	0.0179136526
1102	0.0174386594
1103	0.0172565468
1104	0.0159824155
1105	0.0185961407
1106	0.0187610406
1107	0.0197109189
1108	0.0175303537
1109	0.0187333412
1110	0.0174691770
1111	0.0155800860
1112	0.0141468309
1113	0.0169661921
1114	0.0177714173
1115	0.0146952076
1116	0.0134651205
1117	0.0161626302
1118	0.0156443845
1119	0.0146403424
1120	0.0145395454
1121	0.0149851898
1122	0.0144922761
1123	0.0135338325
1124	0.0153049352
1125	0.0156664345
1126	0.0165354479
1127	0.0154688526
1128	0.0139643475
1129	0.0118385134
1130	0.0125060929
1131	0.0127197839
1132	0.0119841648
1133	0.0127875144
1134	0.0121658845
1135	0.0114532448
1136	0.0126274172
1137	0.0120462822
1138	0.0124783358
1139	0.0120849898
1140	0.0123276375
1141	0.0124037927
1142	0.0138252340
1143	0.0128463460
1144	0.0109094819
1145	0.0106524685
1146	0.0108866310
1147	0.0120070027
1148	0.0110179875
1149	0.0102286022
1150	0.0109093441
1151	0.0116677154
1152	0.0103237284
1153	0.0090607237
1154	0.0112800198
1155	0.0117757190
1156	0.0111275222
1157	0.0097522270
1158	0.0110046752
1159	0.0127680954
1160	0.0108221509
1161	0.0103642950
1162	0.0108194910
1163	0.0098452028
1164	0.0097551001
1165	0.0095475670
1166	0.0120132063
1167	0.0127688255
1168	0.0113282260
1169	0.0125013785
1170	0.0129388683
1171	0.0148878871
1172	0.0163009986
1173	0.0136558535
1174	0.0121000390
1175	0.0170158148
1176	0.0152021423
1177	0.0141787464
1178	0.0165257547
1179	0.0162230693
1180	0.0130688185
1181	0.0126462430
1182	0.0138617335
1183	0.0122802863
1184	0.0147127993
1185	0.0150834555
1186	0.0161279626
1187	0.0105847558
1188	0.0103611397
1189	0.0109912669
1190	0.0139275175
1191	0.0126015702
1192	0.0110956160
1193	0.0108063836
1194	0.0096734585
1195	0.0092663709
1196	0.0097260103
1197	0.0094424533
1198	0.0099839363
1199	0.0076452526
1200	0.0079523828
1201	0.0084124133
1202	0.0084813423
1203	0.0102121290
1204	0.0084116627
1205	0.0076861838
1206	0.0087400218
1207	0.0094776256
1208	0.0078541292
1209	0.0073633022
1210	0.0079745688
1211	0.0078057884
1212	0.0082701091
1213	0.0077974694
1214	0.0085648661
1215	0.0099732894
1216	0.0082661500
1217	0.0080079995
1218	0.0085006654
1219	0.0097291097
1220	0.0090351701
1221	0.0079553528
1222	0.0089512374
1223	0.0103830183
1224	0.0101295784
1225	0.0101207765
1226	0.0107069667
1227	0.0194365680
1228	0.0181209855
1229	0.0151457665
1230	0.0159066375
1231	0.0178688578
1232	0.0193023235
1233	0.0168588907
1234	0.0190408658
1235	0.0199268200
1236	0.0248469338
1237	0.0248987488
1238	0.0243331362
1239	0.0217262898
1240	0.0220117234
1241	0.0207367782
1242	0.0255259406
1243	0.0304622855
1244	0.0253939368
1245	0.0293118861
1246	0.0237786211
1247	0.0254421961
1248	0.0254634656
1249	0.0260026585
1250	0.0277354885
1251	0.0331366844
1252	0.0336332321
1253	0.0317884982
1254	0.0300176516
1255	0.0334123597
1256	0.0320838764
1257	0.0353005268
1258	0.0336209871
1259	0.0384129100
1260	0.0352415331
1261	0.0347023644
1262	0.0386988781
1263	0.0304391719
1264	0.0334536657
1265	0.0264838096
1266	0.0265633166
1267	0.0287240800
1268	0.0300662331
1269	0.0299229398
1270	0.0295998342
1271	0.0334858932
1272	0.0303489454
1273	0.0257634111
1274	0.0274147503
1275	0.0348361731
1276	0.0387551524
1277	0.0401924551
1278	0.0362115502
1279	0.0353401005
1280	0.0363932885
1281	0.0387766734
1282	0.0447927974
1283	0.0363681726
1284	0.0304971673
1285	0.0309542008
1286	0.0285538025
1287	0.0275456421
1288	0.0198319405
1289	0.0136801330
1290	0.0158019904
1291	0.0170620382
1292	0.0152234575
1293	0.0138912620
1294	0.0135920094
1295	0.0124478703
1296	0.0107991667
1297	0.0098909987
1298	0.0099403188
1299	0.0116737895
1300	0.0109098200
1301	0.0109174792
1302	0.0103163961
1303	0.0103082517
1304	0.0097495988
1305	0.0097633693
1306	0.0094916802
1307	0.0088961637
1308	0.0095125912
1309	0.0087663429
1310	0.0094573461
1311	0.0098557016
1312	0.0109118409
1313	0.0113232769
1314	0.0114693074
1315	0.0100860735
1316	0.0101659456
1317	0.0120988106
1318	0.0116102742
1319	0.0100655248
1320	0.0094643850
1321	0.0088214334
1322	0.0089076357
1323	0.0095824664
1324	0.0107558593
1325	0.0108157797
1326	0.0092371553
1327	0.0107279131
1328	0.0157636441
1329	0.0141959824
1330	0.0115515422
1331	0.0141828442
1332	0.0127251362
1333	0.0115248654
1334	0.0113616055
1335	0.0121060088
1336	0.0119256647
1337	0.0116456738
1338	0.0123470370
1339	0.0107025439
1340	0.0129951537
1341	0.0138645405
1342	0.0115562659
1343	0.0123294871
1344	0.0164257195
1345	0.0143230511
1346	0.0116357245
1347	0.0115950266
1348	0.0126397861
1349	0.0114292670
1350	0.0140234558
1351	0.0151185654
1352	0.0128344009
1353	0.0124411657
1354	0.0141095836
1355	0.0129680336
1356	0.0167948380
1357	0.0176394153
1358	0.0179112423
1359	0.0163005907
1360	0.0151576074
1361	0.0151725737
1362	0.0182157420
1363	0.0174356904
1364	0.0165051911
1365	0.0167859476
1366	0.0189137273
1367	0.0174008384
1368	0.0160196088
1369	0.0136664659
1370	0.0116141485
1371	0.0130401645
1372	0.0138188731
1373	0.0161893573
1374	0.0172334015
1375	0.0142912576
1376	0.0141623346
1377	0.0160124525
1378	0.0150361517
1379	0.0152750090
1380	0.0145678120
1381	0.0140166134
1382	0.0122133996
1383	0.0120633608
1384	0.0131956795
1385	0.0140832765
1386	0.0131048439
1387	0.0145330951
1388	0.0131439473
1389	0.0152400210
1390	0.0153775616
1391	0.0157554504
1392	0.0130499369
1393	0.0124987559
1394	0.0121321874
1395	0.0123160779
1396	0.0133480653
1397	0.0142165925
1398	0.0160319116
1399	0.0124694565
1400	0.0112183020
1401	0.0119617637
1402	0.0124261463
1403	0.0120028239
1404	0.0137010552
1405	0.0133508816
1406	0.0133037874
1407	0.0121089853
1408	0.0118389521
1409	0.0134485280
1410	0.0108678397
1411	0.0094606150
1412	0.0092238858
1413	0.0108437221
1414	0.0106288865
1415	0.0120911393
1416	0.0106917117
1417	0.0115351556
1418	0.0118612349
1419	0.0117923161
1420	0.0126547823
1421	0.0122692510
1422	0.0114082377
1423	0.0111616338
1424	0.0119397733
1425	0.0102179702
1426	0.0103668906
1427	0.0097771510
1428	0.0122736590
1429	0.0125733493
1430	0.0117396200
1431	0.0111484416
1432	0.0108553981
1433	0.0095549943
1434	0.0103313811
1435	0.0110471155
1436	0.0105543900
1437	0.0100507429
1438	0.0084590968
1439	0.0106518995
1440	0.0110048503
1441	0.0117165716
1442	0.0110170450
1443	0.0089994175
1444	0.0104687894
1445	0.0108217243
1446	0.0085895257
1447	0.0088119246
1448	0.0083688879
1449	0.0092724292
1450	0.0086594336
1451	0.0087642455
1452	0.0087856781
1453	0.0089244768
1454	0.0111565283
1455	0.0109030744
1456	0.0099926656
1457	0.0087497504
1458	0.0087624686
1459	0.0096728364
1460	0.0090384642
1461	0.0079981303
1462	0.0085903183
1463	0.0084706349
1464	0.0070096976
1465	0.0058664922
1466	0.0078824107
1467	0.0083740400
1468	0.0067577842
1469	0.0078503583
1470	0.0075547500
1471	0.0063844961
1472	0.0069204033
1473	0.0075571910
1474	0.0084454296
1475	0.0077204676
1476	0.0074549378
1477	0.0068976781
1478	0.0071884310
1479	0.0070691360
1480	0.0092859650
1481	0.0100577930
1482	0.0077308714
1483	0.0066639078
1484	0.0064611170
1485	0.0076847496
1486	0.0069208881
1487	0.0070780818
1488	0.0068193749
1489	0.0085356962
1490	0.0078719566
1491	0.0090091974
1492	0.0083735911
1493	0.0083266255
1494	0.0097941598
1495	0.0115101747
1496	0.0101979561
1497	0.0116157550
1498	0.0142230801
1499	0.0174885038
1500	0.0156404600
1501	0.0129919033
1502	0.0120493630
1503	0.0119152274
