237	0.0046234038
238	0.0046906075
239	0.0045008478
240	0.0044485005
241	0.0057992409
242	0.0052947854
243	0.0038334611
244	0.0045926170
245	0.0043490073
246	0.0046704849
247	0.0043366831
248	0.0047430964
249	0.0065341638
250	0.0078331865
251	0.0080918232
252	0.0068401210
253	0.0064350390
254	0.0057931156
255	0.0083209984
256	0.0086718313
257	0.0061360383
258	0.0055962680
259	0.0075468831
260	0.0087026013
261	0.0079718260
262	0.0063874871
263	0.0066032391
264	0.0055258661
265	0.0049301917
266	0.0059776581
267	0.0053709392
268	0.0053721271
269	0.0049902932
270	0.0055016084
271	0.0056358106
272	0.0048821145
273	0.0043971022
274	0.0037867047
275	0.0038871435
276	0.0039631166
277	0.0036112014
278	0.0041892943
279	0.0040640156
280	0.0041615618
281	0.0046386709
282	0.0043832888
283	0.0039205737
284	0.0031168328
285	0.0029815910
286	0.0039546234
287	0.0031259281
288	0.0029303117
289	0.0039115301
290	0.0047151479
291	0.0034678255
292	0.0028435220
293	0.0036319168
294	0.0040367576
295	0.0039358395
296	0.0040045041
297	0.0044960165
298	0.0053693475
299	0.0055155763
300	0.0051318002
301	0.0062846360
302	0.0071378150
303	0.0070667001
304	0.0065145497
305	0.0067195655
306	0.0083097164
307	0.0122517692
308	0.0140728876
309	0.0155321239
310	0.0165774319
311	0.0157261249
312	0.0150668360
313	0.0167788975
314	0.0201655999
315	0.0252384655
316	0.0217986256
317	0.0196710601
318	0.0169349108
319	0.0114469901
320	0.0073956135
321	0.0057002050
322	0.0050015957
323	0.0047890008
324	0.0055128825
325	0.0047334409
326	0.0055247336
327	0.0052941618
328	0.0040011792
329	0.0030679335
330	0.0022773456
331	0.0019710900
332	0.0014753964
333	0.0009042016
334	0.0008458330
335	0.0010435397
336	0.0009235431
337	0.0009880982
338	0.0010685030
339	0.0008621363
340	0.0009707952
341	0.0013087898
342	0.0017136033
343	0.0012774576
344	0.0010966979
345	0.0012743131
346	0.0014757200
347	0.0016197476
348	0.0018982114
349	0.0019383358
350	0.0016369940
351	0.0018123894
352	0.0017491952
353	0.0020025526
354	0.0018809116
355	0.0019664590
356	0.0020860082
357	0.0024256660
358	0.0021743663
359	0.0023365756
360	0.0024739094
361	0.0025347953
362	0.0023137643
363	0.0024562294
364	0.0026412178
365	0.0026691342
366	0.0025390019
367	0.0025381725
368	0.0027386353
369	0.0029035942
370	0.0026993104
371	0.0028665098
372	0.0027965757
373	0.0026059826
374	0.0027629042
375	0.0024332853
376	0.0021934230
377	0.0020943303
378	0.0021520320
379	0.0023738837
380	0.0022502565
381	0.0020693315
382	0.0022900631
383	0.0023449198
384	0.0021010228
385	0.0021955671
386	0.0024305545
387	0.0024433681
388	0.0024733809
389	0.0022395556
390	0.0025502995
391	0.0026851252
392	0.0029821021
393	0.0029223012
394	0.0030584075
395	0.0032337361
396	0.0035728586
397	0.0037428788
398	0.0036296351
399	0.0037389435
400	0.0051018423
401	0.0046425834
402	0.0053258017
403	0.0049130330
404	0.0039681974
405	0.0044930861
406	0.0054712575
407	0.0055315252
408	0.0054327850
409	0.0051255878
410	0.0047782687
411	0.0054659126
412	0.0050560427
413	0.0051046154
414	0.0055393400
415	0.0053172735
416	0.0060348553
417	0.0058934581
418	0.0053979615
419	0.0074327388
420	0.0082386266
421	0.0074739885
422	0.0087964190
423	0.0111584086
424	0.0101028364
425	0.0092073819
426	0.0110683739
427	0.0106887780
428	0.0098612998
429	0.0094005121
430	0.0103892349
431	0.0096921436
432	0.0096577518
433	0.0103758452
434	0.0110094529
435	0.0109820971
436	0.0092540421
437	0.0105061764
438	0.0101738609
439	0.0107869655
440	0.0112799564
441	0.0139662493
442	0.0141825294
443	0.0113417683
444	0.0117382007
445	0.0130192582
446	0.0135425292
447	0.0142409028
448	0.0141607188
449	0.0141506931
450	0.0130040143
451	0.0134094460
452	0.0144616105
453	0.0148915853
454	0.0133657549
455	0.0147858271
456	0.0159320608
457	0.0170255806
458	0.0163794085
459	0.0155932168
460	0.0167080816
461	0.0166732650
462	0.0207970347
463	0.0252136718
464	0.0181200225
465	0.0182860699
466	0.0209148359
467	0.0165286344
468	0.0194265898
469	0.0177704282
470	0.0172821898
471	0.0237728227
472	0.0177940708
473	0.0180725101
474	0.0214021634
475	0.0244220793
476	0.0218684487
477	0.0195314474
478	0.0228544809
479	0.0237714406
480	0.0221386328
481	0.0179296527
482	0.0165001284
483	0.0165161192
484	0.0199168436
485	0.0242735371
486	0.0236494988
487	0.0225314405
488	0.0229129083
489	0.0225994121
490	0.0230804570
491	0.0208972823
492	0.0194379445
493	0.0255103298
494	0.0257430300
495	0.0183932967
496	0.0214286875
497	0.0228191931
498	0.0230127778
499	0.0237359311
500	0.0236115139
501	0.0187233258
502	0.0182937160
503	0.0192897469
504	0.0213119350
505	0.0220729373
506	0.0241445750
507	0.0200588703
508	0.0190764964
509	0.0220308267
510	0.0208716970
511	0.0193551872
512	0.0207043849
513	0.0184745342
514	0.0180296060
515	0.0175812952
516	0.0186227355
517	0.0205682963
518	0.0228994954
519	0.0222111214
520	0.0266692415
521	0.0310713779
522	0.0235010460
523	0.0229020528
524	0.0221013911
525	0.0277459286
526	0.0260929931
527	0.0220805258
528	0.0207401738
529	0.0219691116
530	0.0235972386
531	0.0250694379
532	0.0243099481
533	0.0232949499
534	0.0282034520
535	0.0283326935
536	0.0301029887
537	0.0248735286
538	0.0285079833
539	0.0331730284
540	0.0295382440
541	0.0289648306
542	0.0188469626
543	0.0252527427
544	0.0281271189
545	0.0306983758
546	0.0260128472
547	0.0319818817
548	0.0340627134
549	0.0281297788
550	0.0256494097
551	0.0279562809
552	0.0298930947
553	0.0303670987
554	0.0246901400
555	0.0193899740
556	0.0238389317
557	0.0212653652
558	0.0198554415
559	0.0259505641
560	0.0281173140
561	0.0303182751
562	0.0281106289
563	0.0209536962
564	0.0182379168
565	0.0231612548
566	0.0206546169
567	0.0150497574
568	0.0173587166
569	0.0178631786
570	0.0208972860
571	0.0181232058
572	0.0136657069
573	0.0143284379
574	0.0187096763
575	0.0154918144
576	0.0094188452
577	0.0099764643
578	0.0089259092
579	0.0102299750
580	0.0111851385
581	0.0126426620
582	0.0101735229
583	0.0120236995
584	0.0107680354
585	0.0103053572
586	0.0104213478
587	0.0094583100
588	0.0099961190
589	0.0074855913
590	0.0077815377
591	0.0078563327
592	0.0085902559
593	0.0075613558
594	0.0078599304
595	0.0082519120
596	0.0093674846
597	0.0097783199
598	0.0084423656
599	0.0080498988
600	0.0079351831
601	0.0063081468
602	0.0066786371
603	0.0066011129
604	0.0073064812
605	0.0084488261
606	0.0087963352
607	0.0084877983
608	0.0085253250
609	0.0078329183
610	0.0095410021
611	0.0089794323
612	0.0071246657
613	0.0071273446
614	0.0072208038
615	0.0074619907
616	0.0072723073
617	0.0065954453
618	0.0077861906
619	0.0085596777
620	0.0059025958
621	0.0050991843
622	0.0058770520
623	0.0055368328
624	0.0054408186
625	0.0053463089
626	0.0053863097
627	0.0059180153
628	0.0059567131
629	0.0058132545
630	0.0048092422
631	0.0048143230
632	0.0045078956
633	0.0042393496
634	0.0049551153
635	0.0048411577
636	0.0060271141
637	0.0050059105
638	0.0046291240
639	0.0048544169
640	0.0046405299
641	0.0042053885
642	0.0041249758
643	0.0047210576
644	0.0058959625
645	0.0039249002
646	0.0033492625
647	0.0037567997
648	0.0036709986
649	0.0037667267
650	0.0035282853
651	0.0035380579
652	0.0040751565
653	0.0042458940
654	0.0037996154
655	0.0036085965
656	0.0038466854
657	0.0035555114
658	0.0035475835
659	0.0037079901
660	0.0037857862
661	0.0038773026
662	0.0036378524
663	0.0041521341
664	0.0039655478
665	0.0035842226
666	0.0035988973
667	0.0032248069
668	0.0037579809
669	0.0038285241
670	0.0040852851
671	0.0034704001
672	0.0037014268
673	0.0035559102
674	0.0036329275
675	0.0036204699
676	0.0032664302
677	0.0040186942
678	0.0038672269
679	0.0033394899
680	0.0034314462
681	0.0035376130
682	0.0029401851
683	0.0032686580
684	0.0035634353
685	0.0034783413
686	0.0036126920
687	0.0037918948
688	0.0033248714
689	0.0036816150
690	0.0031859749
691	0.0033031551
692	0.0038496496
693	0.0031092800
694	0.0034622699
695	0.0034424053
696	0.0036708382
697	0.0038201020
698	0.0039364491
699	0.0038014634
700	0.0040085753
701	0.0035518254
702	0.0036299641
703	0.0034424674
704	0.0032867750
705	0.0033895071
706	0.0038074076
707	0.0042771515
708	0.0039692619
709	0.0036652561
710	0.0041841851
711	0.0040784944
712	0.0038724600
713	0.0041659521
714	0.0044063996
715	0.0039483123
716	0.0039152284
717	0.0040123886
718	0.0042685745
719	0.0043507107
720	0.0038039980
721	0.0041075069
722	0.0042536333
723	0.0039189085
724	0.0043012490
725	0.0040900372
726	0.0040948307
727	0.0045640441
728	0.0040697083
729	0.0044874605
730	0.0044112010
731	0.0053511369
732	0.0051902067
733	0.0059929830
734	0.0059717605
735	0.0051797903
736	0.0045951409
737	0.0050103548
738	0.0047481130
739	0.0049159359
740	0.0045364173
741	0.0051985388
742	0.0049650683
743	0.0047237948
744	0.0044742860
745	0.0052072098
746	0.0049091093
747	0.0051986030
748	0.0056862044
749	0.0046802997
750	0.0049694791
751	0.0054240632
752	0.0052732690
753	0.0055332188
754	0.0063144802
755	0.0060153613
756	0.0057569076
757	0.0053270911
758	0.0054807481
759	0.0061900206
760	0.0057461853
761	0.0064700502
762	0.0053856638
763	0.0053608688
764	0.0058375774
765	0.0074972687
766	0.0075225867
767	0.0058251764
768	0.0062824166
769	0.0065047443
770	0.0060209674
771	0.0062055606
772	0.0064035491
773	0.0068303007
774	0.0073021436
775	0.0082497047
776	0.0071036275
777	0.0062310994
778	0.0057983492
779	0.0063099042
780	0.0051805996
781	0.0053410879
782	0.0055899043
783	0.0057311710
784	0.0055379942
785	0.0055216984
786	0.0054606739
787	0.0058189831
788	0.0053062090
789	0.0055853543
790	0.0057125045
791	0.0051976871
792	0.0050393008
793	0.0049954620
794	0.0058990680
795	0.0063999719
796	0.0064347563
797	0.0058979504
798	0.0055782245
799	0.0054197330
800	0.0048008710
801	0.0046408335
802	0.0049804626
803	0.0058816443
804	0.0058579128
805	0.0056100334
806	0.0075919596
807	0.0076057874
808	0.0056298282
809	0.0056219613
810	0.0062813973
811	0.0061909980
812	0.0055260351
813	0.0063520605
814	0.0078515420
815	0.0078526679
816	0.0080773085
817	0.0085533336
818	0.0085486537
819	0.0098588932
820	0.0102196019
821	0.0092926603
822	0.0094793718
823	0.0084994510
824	0.0083284341
825	0.0099959169
826	0.0111192157
827	0.0119588021
828	0.0122533487
829	0.0112148449
830	0.0141379954
831	0.0139019741
832	0.0137725910
833	0.0155164953
834	0.0148445033
835	0.0152514372
836	0.0169720296
837	0.0174920838
838	0.0155167645
839	0.0183001831
840	0.0207341202
841	0.0207062922
842	0.0210744068
843	0.0228010677
844	0.0248143654
845	0.0231565647
846	0.0218833666
847	0.0245726369
848	0.0258916654
849	0.0273275841
850	0.0254165865
851	0.0292180963
852	0.0270156357
853	0.0263939723
854	0.0302718226
855	0.0366228819
856	0.0405875556
857	0.0489531644
858	0.0466292202
859	0.0483002476
860	0.0482181646
861	0.0553279184
862	0.0583608411
863	0.0532606915
864	0.0582134016
865	0.0534961447
866	0.0447327383
867	0.0400620662
868	0.0434468500
869	0.0388063639
870	0.0333122686
871	0.0257395189
872	0.0227261186
873	0.0213572048
874	0.0177821685
875	0.0169671793
876	0.0149302306
877	0.0160106849
878	0.0165762696
879	0.0153653445
880	0.0158678908
881	0.0155718662
882	0.0125970682
883	0.0112922946
884	0.0126851369
885	0.0086160619
886	0.0078585399
887	0.0091449963
888	0.0093154563
889	0.0073931715
890	0.0060444144
891	0.0065966845
892	0.0061379448
893	0.0058961087
894	0.0055389837
895	0.0050402265
896	0.0047246506
897	0.0044128313
898	0.0049103303
899	0.0049486770
900	0.0045146761
901	0.0052739647
902	0.0053076870
903	0.0052935244
904	0.0049639675
905	0.0048419465
906	0.0041926596
907	0.0044084825
908	0.0050797998
909	0.0044054147
910	0.0040916712
911	0.0037103058
912	0.0040512257
913	0.0040178387
914	0.0040275026
915	0.0045143538
916	0.0042398111
917	0.0044673155
918	0.0042213723
919	0.0045584193
920	0.0047801887
921	0.0043268749
922	0.0048031034
923	0.0055644694
924	0.0059859934
925	0.0057532699
926	0.0059777359
927	0.0052787545
928	0.0059242109
929	0.0049892263
930	0.0048583043
931	0.0056768609
932	0.0060602687
933	0.0050489018
934	0.0075323051
935	0.0064798547
936	0.0044946945
937	0.0051518977
938	0.0060054888
939	0.0051663639
940	0.0042136912
941	0.0062590707
942	0.0056343628
943	0.0051760711
944	0.0062489160
945	0.0050059794
946	0.0058496245
947	0.0066104666
948	0.0059235692
949	0.0059448835
950	0.0058992920
951	0.0050632963
952	0.0043995441
953	0.0052594519
954	0.0055585494
955	0.0051543885
956	0.0070944582
957	0.0063822870
958	0.0043585165
959	0.0045719170
960	0.0054379888
961	0.0043973103
962	0.0041591385
963	0.0049042865
964	0.0056583211
965	0.0054718908
966	0.0062638237
967	0.0061918236
968	0.0050955587
969	0.0062801838
970	0.0077028694
971	0.0081441971
972	0.0061842012
973	0.0074794018
974	0.0082738549
975	0.0080365427
976	0.0063719633
977	0.0076336218
978	0.0098452233
979	0.0082401549
980	0.0068624928
981	0.0085384818
982	0.0097050350
983	0.0085524917
984	0.0073749488
985	0.0089603495
986	0.0103201466
987	0.0089602619
988	0.0108733680
989	0.0109721627
990	0.0096022617
991	0.0111699551
992	0.0122993924
993	0.0117794443
994	0.0102664474
995	0.0087749027
996	0.0103979465
997	0.0101704355
998	0.0093508884
999	0.0103382356
1000	0.0105776507
1001	0.0093867583
1002	0.0088128923
1003	0.0114273531
1004	0.0123771224
1005	0.0120971352
1006	0.0119799003
1007	0.0117589300
1008	0.0118079595
1009	0.0128247365
1010	0.0115236901
1011	0.0087371161
1012	0.0094327321
1013	0.0090331193
1014	0.0093426071
1015	0.0105938977
1016	0.0115092928
1017	0.0106013417
1018	0.0116651645
1019	0.0110502141
1020	0.0101170223
1021	0.0099357078
1022	0.0092372941
1023	0.0084224651
1024	0.0100501366
1025	0.0097869430
1026	0.0078635570
1027	0.0097676180
1028	0.0097837988
1029	0.0110543109
1030	0.0070335269
1031	0.0061264602
1032	0.0061637866
1033	0.0056996103
1034	0.0059791501
1035	0.0071019591
1036	0.0070948657
1037	0.0074428190
1038	0.0070991344
1039	0.0076301219
1040	0.0080069266
1041	0.0085302461
1042	0.0093974303
1043	0.0077686636
1044	0.0060262787
1045	0.0064839516
1046	0.0066533764
1047	0.0073676421
1048	0.0072341752
1049	0.0076453527
1050	0.0069947010
1051	0.0068489104
1052	0.0058761570
1053	0.0076009552
1054	0.0071469750
1055	0.0063911048
1056	0.0063511995
1057	0.0061946111
1058	0.0058154417
1059	0.0056211925
1060	0.0061638094
1061	0.0060904692
1062	0.0053822128
1063	0.0053843549
1064	0.0044547925
1065	0.0038260443
1066	0.0043131732
1067	0.0050562262
1068	0.0047497349
1069	0.0055808472
1070	0.0059498455
1071	0.0070676631
1072	0.0072501684
1073	0.0061280443
1074	0.0050146030
1075	0.0040320382
1076	0.0043762159
1077	0.0052478751
1078	0.0043187919
1079	0.0049915961
1080	0.0047616856
1081	0.0051810462
1082	0.0048745554
1083	0.0043381690
1084	0.0039404733
1085	0.0043113530
1086	0.0046428847
1087	0.0042974423
1088	0.0035744659
1089	0.0038384004
1090	0.0041583492
1091	0.0039906725
1092	0.0038727457
1093	0.0044037891
1094	0.0044291294
1095	0.0044849799
1096	0.0047303759
1097	0.0052899709
1098	0.0056147380
1099	0.0051585161
1100	0.0059011877
1101	0.0055179382
1102	0.0072184214
1103	0.0081553143
1104	0.0087893773
1105	0.0106550539
1106	0.0112665156
1107	0.0127758011
1108	0.0115901893
1109	0.0129107479
1110	0.0099975187
1111	0.0086676180
1112	0.0097704427
1113	0.0088584125
1114	0.0094176857
1115	0.0093840584
1116	0.0104522463
1117	0.0091274390
1118	0.0089921076
1119	0.0100586032
1120	0.0088744257
1121	0.0079689007
1122	0.0075796125
1123	0.0069272243
1124	0.0065027378
1125	0.0071775387
1126	0.0063111950
1127	0.0051471009
1128	0.0052938545
1129	0.0049236719
1130	0.0045223180
1131	0.0047173277
1132	0.0039105965
1133	0.0044399607
1134	0.0061323056
1135	0.0065402640
1136	0.0043147686
1137	0.0042859009
1138	0.0039799497
1139	0.0045202370
1140	0.0046009799
1141	0.0039213290
1142	0.0040037911
1143	0.0047617489
1144	0.0042423736
1145	0.0041453876
1146	0.0044647674
1147	0.0051805484
1148	0.0052503981
1149	0.0047469754
1150	0.0047885892
1151	0.0047645513
1152	0.0047327415
1153	0.0046427953
1154	0.0050151544
1155	0.0051209675
1156	0.0047545549
1157	0.0045364872
1158	0.0051049818
1159	0.0050215409
1160	0.0051199468
1161	0.0053693834
1162	0.0051631536
1163	0.0052583301
1164	0.0055238851
1165	0.0061391019
1166	0.0050048418
1167	0.0054518944
1168	0.0057952157
1169	0.0068817730
1170	0.0062122340
1171	0.0071467762
1172	0.0069636703
1173	0.0071871039
1174	0.0077325627
1175	0.0070335665
1176	0.0065723290
1177	0.0073577357
1178	0.0077210935
1179	0.0085471347
1180	0.0090558212
1181	0.0095225917
1182	0.0102153476
1183	0.0133882631
1184	0.0135654891
1185	0.0121736331
1186	0.0099250795
1187	0.0085975928
1188	0.0098472321
1189	0.0112912077
1190	0.0098663727
1191	0.0095422827
1192	0.0091069033
1193	0.0096533038
1194	0.0110561913
1195	0.0111974105
1196	0.0118577229
1197	0.0117038693
1198	0.0133832050
1199	0.0146717839
1200	0.0136157162
1201	0.0150297796
1202	0.0153203001
1203	0.0144290850
1204	0.0147592630
1205	0.0158336051
1206	0.0161244497
1207	0.0215023942
1208	0.0194416121
1209	0.0216833614
1210	0.0225888584
1211	0.0210050493
1212	0.0223549455
1213	0.0237519369
1214	0.0242268573
1215	0.0227063820
1216	0.0236087274
1217	0.0252171159
1218	0.0266350769
1219	0.0311745256
1220	0.0353668183
1221	0.0359123573
1222	0.0342483036
1223	0.0416414216
1224	0.0482821912
1225	0.0488204136
1226	0.0463071354
1227	0.0468086526
1228	0.0535404384
1229	0.0521605797
1230	0.0590595379
1231	0.0506014079
1232	0.0598128997
1233	0.0544171594
1234	0.0566849969
1235	0.0594613515
1236	0.0637878478
1237	0.0663180277
1238	0.0632166266
1239	0.0749339610
1240	0.0768489167
1241	0.0723221228
1242	0.0722742304
1243	0.0691168830
1244	0.0734980702
1245	0.0688991770
1246	0.0627575070
1247	0.0659272000
1248	0.0726962686
1249	0.0763600171
1250	0.0652310476
1251	0.0594246835
1252	0.0664938837
1253	0.0690055043
1254	0.0653514117
1255	0.0683730617
1256	0.0798175558
1257	0.0656975582
1258	0.0562718660
1259	0.0763305426
1260	0.0734490678
1261	0.0686844662
1262	0.0779305473
1263	0.0585035309
1264	0.0573280044
1265	0.0490900874
1266	0.0563539341
1267	0.0571678430
1268	0.0564672090
1269	0.0583279543
1270	0.0489427224
1271	0.0425817221
1272	0.0399718806
1273	0.0456620939
1274	0.0390155502
1275	0.0377997905
1276	0.0421622656
1277	0.0361493677
1278	0.0395407528
1279	0.0342994183
1280	0.0457770377
1281	0.0521401875
1282	0.0449887440
1283	0.0405562520
1284	0.0522749573
1285	0.0604719408
1286	0.0606480315
1287	0.0448756330
1288	0.0325641260
1289	0.0337807052
1290	0.0309910048
1291	0.0268250294
1292	0.0212231036
1293	0.0183849540
1294	0.0189019013
1295	0.0189849921
1296	0.0212765727
1297	0.0197273567
1298	0.0215328522
1299	0.0197399780
1300	0.0190981757
1301	0.0196607858
1302	0.0184254833
1303	0.0141377812
1304	0.0194905922
1305	0.0190604180
1306	0.0157484021
1307	0.0162851252
1308	0.0161167439
1309	0.0170504842
1310	0.0155023830
1311	0.0146958055
1312	0.0156135913
1313	0.0174634494
1314	0.0134495068
1315	0.0154448552
1316	0.0134392669
1317	0.0155221764
1318	0.0138496272
1319	0.0140493754
1320	0.0118113551
1321	0.0152577739
1322	0.0148594668
1323	0.0138058756
1324	0.0126711670
1325	0.0139059657
1326	0.0168582499
1327	0.0154096559
1328	0.0151985064
1329	0.0129008358
1330	0.0144821359
1331	0.0156777967
1332	0.0129341166
1333	0.0128755113
1334	0.0116297761
1335	0.0110654328
1336	0.0145234317
1337	0.0137965158
1338	0.0097805047
1339	0.0114782033
1340	0.0108309109
1341	0.0096116615
1342	0.0110166138
1343	0.0110648805
1344	0.0126426658
1345	0.0161724333
1346	0.0153907798
1347	0.0121461982
1348	0.0141570391
1349	0.0129106538
1350	0.0121132443
1351	0.0139868902
1352	0.0161908902
1353	0.0143078603
1354	0.0135241570
1355	0.0138484491
1356	0.0147110531
1357	0.0145167606
1358	0.0119040394
1359	0.0137836067
1360	0.0152130481
1361	0.0174379889
1362	0.0159353968
1363	0.0130395945
1364	0.0153040690
1365	0.0185887143
1366	0.0190670639
1367	0.0188951921
1368	0.0180439390
1369	0.0169559568
1370	0.0155165279
1371	0.0152152916
1372	0.0136537533
1373	0.0146403462
1374	0.0127499327
1375	0.0161878783
1376	0.0176160634
1377	0.0137863262
1378	0.0137094958
1379	0.0169616491
1380	0.0161108915
1381	0.0131655484
1382	0.0158810411
1383	0.0168026574
1384	0.0134790270
1385	0.0131839272
1386	0.0116786771
1387	0.0114622787
1388	0.0124481590
1389	0.0124617796
1390	0.0145353545
1391	0.0139615024
1392	0.0125633199
1393	0.0139101027
1394	0.0133297620
1395	0.0126774255
1396	0.0134627642
1397	0.0153737133
1398	0.0166525412
1399	0.0125124855
1400	0.0121720098
1401	0.0128312772
1402	0.0121896621
1403	0.0109340027
1404	0.0117330477
1405	0.0128110973
1406	0.0111658014
1407	0.0101308040
1408	0.0115675721
1409	0.0108396122
1410	0.0090079755
1411	0.0100976741
1412	0.0113032414
1413	0.0125715798
1414	0.0107378820
1415	0.0099982070
1416	0.0101704849
1417	0.0104883844
1418	0.0096274959
1419	0.0100945449
1420	0.0097072544
1421	0.0123736942
1422	0.0134888105
1423	0.0128527954
1424	0.0106595960
1425	0.0101495646
1426	0.0087508662
1427	0.0084839463
1428	0.0090141464
1429	0.0099206129
1430	0.0091282036
1431	0.0095696347
1432	0.0098651815
1433	0.0093751727
1434	0.0103907948
1435	0.0096767256
1436	0.0101937391
1437	0.0099635003
1438	0.0118428823
1439	0.0099170981
1440	0.0105897877
1441	0.0102399569
1442	0.0117413066
1443	0.0106395734
1444	0.0097192992
1445	0.0107924053
1446	0.0117725376
1447	0.0126065752
1448	0.0125767728
1449	0.0111907739
1450	0.0133455461
1451	0.0131081212
1452	0.0116230547
1453	0.0115511948
1454	0.0112021416
1455	0.0105640739
1456	0.0120934499
1457	0.0156840179
1458	0.0140430126
1459	0.0101030236
1460	0.0096066575
1461	0.0115335975
1462	0.0129698236
1463	0.0138964402
1464	0.0126959076
1465	0.0147698615
1466	0.0135768820
1467	0.0177915283
1468	0.0178311337
1469	0.0153477434
1470	0.0168041456
1471	0.0154982442
1472	0.0151993576
1473	0.0164181665
1474	0.0212803558
1475	0.0219886079
1476	0.0173563808
1477	0.0184175242
1478	0.0205198694
1479	0.0221932195
1480	0.0236099996
1481	0.0234513469
1482	0.0245569590
1483	0.0304414667
1484	0.0326978490
1485	0.0356634557
1486	0.0317103118
1487	0.0283259228
1488	0.0283779427
1489	0.0295068361
1490	0.0307665449
1491	0.0329099223
1492	0.0267071500
1493	0.0349877328
1494	0.0408465564
1495	0.0435261652
1496	0.0376966707
1497	0.0348755494
1498	0.0481704548
1499	0.0533833466
1500	0.0481148548
1501	0.0424402617
1502	0.0365254954
1503	0.0342965871
