698	0.0052631353
699	0.0053083063
700	0.0052399356
701	0.0050436337
702	0.0049455157
703	0.0048259790
704	0.0051237987
705	0.0043816678
706	0.0049247155
707	0.0050166557
708	0.0049387491
709	0.0057798163
710	0.0056686280
711	0.0053781657
712	0.0049749925
713	0.0057572615
714	0.0050458056
715	0.0046728826
716	0.0056871856
717	0.0050929878
718	0.0050762417
719	0.0042815399
720	0.0045090644
721	0.0053655673
722	0.0046102968
723	0.0045386879
724	0.0045364476
725	0.0045006895
726	0.0040455186
727	0.0041271723
728	0.0045270692
729	0.0037329136
730	0.0034144209
731	0.0033581732
732	0.0037078916
733	0.0041258396
734	0.0038781429
735	0.0036872332
736	0.0040041674
737	0.0037597530
738	0.0035179348
739	0.0032267177
740	0.0030679151
741	0.0033843995
742	0.0032208543
743	0.0032386202
744	0.0035188464
745	0.0032788783
746	0.0033244654
747	0.0030119275
748	0.0032164536
749	0.0031514654
750	0.0039628516
751	0.0043995166
752	0.0034419871
753	0.0032878348
754	0.0034526568
755	0.0025943944
756	0.0027893540
757	0.0036456168
758	0.0037777359
759	0.0028572655
760	0.0030475128
761	0.0034368099
762	0.0031652576
763	0.0030683118
764	0.0032385332
765	0.0031931559
766	0.0025147903
767	0.0030742884
768	0.0035254932
769	0.0033019143
770	0.0030108909
771	0.0028197328
772	0.0031034572
773	0.0035476880
774	0.0030069547
775	0.0025525729
776	0.0030215546
777	0.0032243554
778	0.0033134187
779	0.0036223505
780	0.0033504416
781	0.0032639874
782	0.0034683768
783	0.0035212522
784	0.0039924718
785	0.0043054405
786	0.0037779200
787	0.0038762407
788	0.0037390576
789	0.0029551773
790	0.0035707743
791	0.0039298730
792	0.0044569368
793	0.0037818295
794	0.0035080966
795	0.0035136901
796	0.0033602326
797	0.0030593495
798	0.0036773654
799	0.0038878876
800	0.0038088528
801	0.0040949676
802	0.0033565687
803	0.0033404368
804	0.0031454209
805	0.0037783463
806	0.0037742795
807	0.0037776534
808	0.0042371019
809	0.0040800185
810	0.0041795722
811	0.0046205963
812	0.0053566042
813	0.0042825025
814	0.0037641104
815	0.0039337757
816	0.0040811147
817	0.0050928183
818	0.0051317397
819	0.0051428769
820	0.0057779653
821	0.0059167882
822	0.0061486070
823	0.0063084178
824	0.0060849357
825	0.0057911021
826	0.0073805479
827	0.0071033374
828	0.0085887304
829	0.0102556888
830	0.0106382715
831	0.0119754393
832	0.0116499262
833	0.0118344948
834	0.0098281940
835	0.0116697233
836	0.0101260608
837	0.0102592064
838	0.0106940074
839	0.0114002787
840	0.0125130452
841	0.0135539528
842	0.0146597130
843	0.0164754894
844	0.0161132179
845	0.0209269319
846	0.0214159600
847	0.0218022671
848	0.0218133740
849	0.0181312766
850	0.0209537614
851	0.0224039070
852	0.0198549256
853	0.0206060614
854	0.0209857170
855	0.0219946913
856	0.0243793596
857	0.0219532549
858	0.0229972899
859	0.0253929645
860	0.0284353495
861	0.0267884694
862	0.0258806851
863	0.0307824966
864	0.0326116793
865	0.0299011804
866	0.0277294293
867	0.0286792275
868	0.0275105312
869	0.0260525048
870	0.0262796022
871	0.0252229739
872	0.0215140395
873	0.0181250740
874	0.0150548285
875	0.0132139642
876	0.0115377111
877	0.0094693275
878	0.0090521453
879	0.0094420547
880	0.0087969322
881	0.0085598975
882	0.0079446472
883	0.0090330150
884	0.0091127940
885	0.0088249790
886	0.0078847976
887	0.0077141798
888	0.0077338624
889	0.0080449199
890	0.0071561458
891	0.0066617089
892	0.0068337172
893	0.0080132261
894	0.0078208009
895	0.0076207588
896	0.0077653839
897	0.0079959873
898	0.0082238708
899	0.0070986389
900	0.0060134623
901	0.0064512822
902	0.0081261545
903	0.0104137557
904	0.0099101169
905	0.0075889002
906	0.0068611843
907	0.0084725488
908	0.0080899214
909	0.0075107254
910	0.0074151838
911	0.0076736407
912	0.0076607852
913	0.0075752260
914	0.0081364755
915	0.0078159412
916	0.0067679565
917	0.0067446455
918	0.0074651306
919	0.0072500850
920	0.0097657563
921	0.0106258551
922	0.0088313250
923	0.0098610166
924	0.0115260137
925	0.0119230803
926	0.0105582792
927	0.0115897171
928	0.0141541753
929	0.0138148339
930	0.0128440056
931	0.0129208034
932	0.0131725036
933	0.0119873229
934	0.0140578039
935	0.0138281528
936	0.0127413562
937	0.0141152423
938	0.0130696166
939	0.0162993558
940	0.0127344029
941	0.0121489437
942	0.0120576676
943	0.0124963755
944	0.0105227986
945	0.0140607385
946	0.0169333164
947	0.0144615686
948	0.0131183900
949	0.0123910327
950	0.0123525262
951	0.0115541909
952	0.0134187378
953	0.0152620701
954	0.0135592399
955	0.0145703936
956	0.0138187660
957	0.0120223369
958	0.0121421944
959	0.0112698888
960	0.0117736785
961	0.0123345908
962	0.0134622138
963	0.0126383100
964	0.0135991946
965	0.0144113237
966	0.0172145963
967	0.0178477131
968	0.0172122438
969	0.0157613792
970	0.0241396055
971	0.0256997067
972	0.0210997574
973	0.0212469772
974	0.0261438303
975	0.0253195651
976	0.0273121558
977	0.0252274498
978	0.0311079528
979	0.0319343284
980	0.0327816792
981	0.0314549506
982	0.0313735940
983	0.0316437520
984	0.0342398547
985	0.0348033533
986	0.0401995257
987	0.0333406478
988	0.0308017805
989	0.0312288739
990	0.0305559970
991	0.0286857430
992	0.0285383537
993	0.0285392758
994	0.0296253152
995	0.0261138063
996	0.0342473611
997	0.0397065170
998	0.0347916484
999	0.0394212678
1000	0.0394921117
1001	0.0389720090
1002	0.0333618931
1003	0.0303585175
1004	0.0329035446
1005	0.0313102491
1006	0.0339632109
1007	0.0328967944
1008	0.0307304058
1009	0.0350615680
1010	0.0278901998
1011	0.0290321782
1012	0.0285728388
1013	0.0299059674
1014	0.0292181205
1015	0.0290795825
1016	0.0271962602
1017	0.0281534046
1018	0.0271784831
1019	0.0268518720
1020	0.0253444649
1021	0.0240725148
1022	0.0241104290
1023	0.0273352787
1024	0.0304415002
1025	0.0324671976
1026	0.0328411013
1027	0.0308208093
1028	0.0330334716
1029	0.0353709608
1030	0.0297554769
1031	0.0289168209
1032	0.0301306695
1033	0.0283513833
1034	0.0362220816
1035	0.0347501859
1036	0.0304116439
1037	0.0409337357
1038	0.0364991836
1039	0.0273483712
1040	0.0252358578
1041	0.0320637301
1042	0.0352365114
1043	0.0403233506
1044	0.0378140733
1045	0.0324355923
1046	0.0376670994
1047	0.0394863635
1048	0.0364872143
1049	0.0364591032
1050	0.0321462639
1051	0.0288493540
1052	0.0297686402
1053	0.0268947203
1054	0.0372379161
1055	0.0422676206
1056	0.0437519364
1057	0.0407876633
1058	0.0332568549
1059	0.0330366045
1060	0.0311154388
1061	0.0381057151
1062	0.0460166745
1063	0.0419728123
1064	0.0400101468
1065	0.0359022319
1066	0.0280759577
1067	0.0296186320
1068	0.0320750959
1069	0.0265386514
1070	0.0277555156
1071	0.0328950919
1072	0.0340533592
1073	0.0272833016
1074	0.0232906528
1075	0.0275823288
1076	0.0274467431
1077	0.0263802446
1078	0.0225211065
1079	0.0211261194
1080	0.0197110865
1081	0.0239438135
1082	0.0191654954
1083	0.0162711199
1084	0.0178335067
1085	0.0208652411
1086	0.0162158962
1087	0.0167711042
1088	0.0164450295
1089	0.0168295912
1090	0.0167353395
1091	0.0190025698
1092	0.0200188514
1093	0.0217751302
1094	0.0225602742
1095	0.0263079759
1096	0.0314150266
1097	0.0296054855
1098	0.0272301864
1099	0.0258890260
1100	0.0323140174
1101	0.0289754439
1102	0.0269424170
1103	0.0363063812
1104	0.0450105816
1105	0.0467328727
1106	0.0464907624
1107	0.0540054180
1108	0.0396531783
1109	0.0480765104
1110	0.0417831726
1111	0.0269060954
1112	0.0311494377
1113	0.0260608643
1114	0.0259254444
1115	0.0257595032
1116	0.0313387588
1117	0.0278022923
1118	0.0311341248
1119	0.0303588882
1120	0.0229072813
1121	0.0210205857
1122	0.0211510397
1123	0.0178702436
1124	0.0227375403
1125	0.0244060401
1126	0.0158838909
1127	0.0176049657
1128	0.0115878824
1129	0.0119020147
1130	0.0126681915
1131	0.0133319795
1132	0.0124702835
1133	0.0150678921
1134	0.0158609394
1135	0.0155020412
1136	0.0139665250
1137	0.0103731956
1138	0.0111838179
1139	0.0109404325
1140	0.0096548768
1141	0.0104895579
1142	0.0109513002
1143	0.0111768134
1144	0.0083492761
1145	0.0084895445
1146	0.0089210263
1147	0.0089998664
1148	0.0091314167
1149	0.0095910328
1150	0.0101498542
1151	0.0083084395
1152	0.0068823658
1153	0.0068525667
1154	0.0072801178
1155	0.0074299234
1156	0.0078387586
1157	0.0069966000
1158	0.0072393739
1159	0.0079242019
1160	0.0073686484
1161	0.0061963010
1162	0.0070142313
1163	0.0068581523
1164	0.0077264654
1165	0.0076486696
1166	0.0082996562
1167	0.0081810458
1168	0.0070807170
1169	0.0080286833
1170	0.0081569869
1171	0.0087339170
1172	0.0076717916
1173	0.0086909337
1174	0.0075226356
1175	0.0091559049
1176	0.0094732549
1177	0.0100884791
1178	0.0101703834
1179	0.0095160510
1180	0.0096715912
1181	0.0080022076
1182	0.0091028623
1183	0.0077299546
1184	0.0075534000
1185	0.0098509416
1186	0.0085153608
1187	0.0092033632
1188	0.0111512663
1189	0.0096614771
1190	0.0082071116
1191	0.0071558724
1192	0.0090817073
1193	0.0093318103
1194	0.0095795402
1195	0.0093486728
1196	0.0091469837
1197	0.0100151785
1198	0.0089156646
1199	0.0071394923
1200	0.0077727996
1201	0.0090257926
1202	0.0090988223
1203	0.0083183683
1204	0.0093382699
1205	0.0116214585
1206	0.0106337331
1207	0.0081408145
1208	0.0076578418
1209	0.0081506697
1210	0.0096511152
1211	0.0085669570
1212	0.0103255920
1213	0.0102708805
1214	0.0083438642
1215	0.0090889866
1216	0.0113343401
1217	0.0084927110
1218	0.0077744066
1219	0.0107167903
1220	0.0093112048
1221	0.0099546229
1222	0.0085938638
1223	0.0106230099
1224	0.0098309852
1225	0.0089698797
1226	0.0118696205
1227	0.0136224292
1228	0.0142117571
1229	0.0144889904
1230	0.0125880977
1231	0.0122378562
1232	0.0154496087
1233	0.0171500277
1234	0.0137567753
1235	0.0142850140
1236	0.0170425978
1237	0.0138359796
1238	0.0148255946
1239	0.0164223481
1240	0.0157714095
1241	0.0173065104
1242	0.0231092386
1243	0.0308240429
1244	0.0288045425
1245	0.0395499319
1246	0.0357018374
1247	0.0303517096
1248	0.0254577491
1249	0.0259064343
1250	0.0242666695
1251	0.0220369231
1252	0.0195805393
1253	0.0178719703
1254	0.0190939121
1255	0.0158782844
1256	0.0173521414
1257	0.0176533088
1258	0.0284101386
1259	0.0308062546
1260	0.0260161161
1261	0.0250112731
1262	0.0278463084
1263	0.0275305044
1264	0.0254845042
1265	0.0239114109
1266	0.0253423583
1267	0.0287777241
1268	0.0298969727
1269	0.0229820758
1270	0.0207527466
1271	0.0236861669
1272	0.0171687510
1273	0.0152685000
1274	0.0148624945
1275	0.0148925558
1276	0.0140345059
1277	0.0109385438
1278	0.0101080453
1279	0.0115696657
1280	0.0121006928
1281	0.0126667274
1282	0.0162631925
1283	0.0114489840
1284	0.0115123233
1285	0.0124241300
1286	0.0118537480
1287	0.0098242406
1288	0.0097706914
1289	0.0083792601
1290	0.0077822395
1291	0.0074062366
1292	0.0061937170
1293	0.0057573705
1294	0.0055733831
1295	0.0058610421
1296	0.0060233753
1297	0.0054848916
1298	0.0058721681
1299	0.0060073896
1300	0.0065910220
1301	0.0067485371
1302	0.0067023803
1303	0.0066989376
1304	0.0060628136
1305	0.0063945632
1306	0.0064373887
1307	0.0063022855
1308	0.0077434285
1309	0.0076736845
1310	0.0063930033
1311	0.0058838571
1312	0.0070132888
1313	0.0079515399
1314	0.0063836151
1315	0.0065342835
1316	0.0071584228
1317	0.0067721023
1318	0.0065118107
1319	0.0075547793
1320	0.0068582701
1321	0.0068635009
1322	0.0069801328
1323	0.0077231289
1324	0.0061878669
1325	0.0065466780
1326	0.0080466373
1327	0.0097497543
1328	0.0095487637
1329	0.0082532614
1330	0.0088981790
1331	0.0078632655
1332	0.0075670984
1333	0.0084311459
1334	0.0071456777
1335	0.0072726146
1336	0.0068774372
1337	0.0078489427
1338	0.0083647538
1339	0.0079110917
1340	0.0076137357
1341	0.0095740305
1342	0.0085229520
1343	0.0072469781
1344	0.0078275334
1345	0.0079438463
1346	0.0072371168
1347	0.0073777833
1348	0.0082324892
1349	0.0068956381
1350	0.0073994896
1351	0.0079649556
1352	0.0056604091
1353	0.0073456960
1354	0.0063296575
1355	0.0058498299
1356	0.0065976079
1357	0.0058324947
1358	0.0062084766
1359	0.0070126681
1360	0.0052390047
1361	0.0051386515
1362	0.0055499296
1363	0.0057313112
1364	0.0060490114
1365	0.0062105344
1366	0.0061341487
1367	0.0054402389
1368	0.0054257098
1369	0.0059337006
1370	0.0052296538
1371	0.0054541719
1372	0.0049484461
1373	0.0049015335
1374	0.0055428375
1375	0.0053599849
1376	0.0058819368
1377	0.0056540123
1378	0.0055555645
1379	0.0050875028
1380	0.0042393040
1381	0.0043885713
1382	0.0052686464
1383	0.0056283902
1384	0.0056005390
1385	0.0060096569
1386	0.0058467248
1387	0.0048282510
1388	0.0047011757
1389	0.0054552425
1390	0.0047003911
1391	0.0054436489
1392	0.0063597853
1393	0.0054133935
1394	0.0048368415
1395	0.0046101315
1396	0.0057551065
1397	0.0051083309
1398	0.0055758492
1399	0.0055372319
1400	0.0051394436
1401	0.0051472103
1402	0.0050999443
1403	0.0045758891
1404	0.0049707117
1405	0.0049357153
1406	0.0048328168
1407	0.0048976257
1408	0.0046142777
1409	0.0055383476
1410	0.0059466581
1411	0.0056927567
1412	0.0058462149
1413	0.0046734316
1414	0.0047504264
1415	0.0046432526
1416	0.0047497964
1417	0.0069523412
1418	0.0063026724
1419	0.0053639198
1420	0.0050133639
1421	0.0055256775
1422	0.0056479764
1423	0.0046138656
1424	0.0046813223
1425	0.0044013960
1426	0.0046089259
1427	0.0045315055
1428	0.0055770064
1429	0.0053059161
1430	0.0046816883
1431	0.0050120121
1432	0.0050046705
1433	0.0046751737
1434	0.0044872407
1435	0.0045988630
1436	0.0059917844
1437	0.0059267371
1438	0.0047196383
1439	0.0042823437
1440	0.0043500853
1441	0.0050842566
1442	0.0045854682
1443	0.0047105332
1444	0.0054099737
1445	0.0056842165
1446	0.0055448660
1447	0.0054442622
1448	0.0061556417
1449	0.0065735490
1450	0.0070147961
1451	0.0054816208
1452	0.0067953882
1453	0.0070266994
1454	0.0069898353
1455	0.0070239506
1456	0.0061641540
1457	0.0056590326
1458	0.0061999387
1459	0.0065200822
1460	0.0062642749
1461	0.0054224753
1462	0.0054541095
1463	0.0058423476
1464	0.0067856903
1465	0.0065263188
1466	0.0065982635
1467	0.0064324881
1468	0.0059425244
1469	0.0075025670
1470	0.0072583905
1471	0.0059242696
1472	0.0056684799
1473	0.0058279606
1474	0.0066963807
1475	0.0076067359
1476	0.0064416640
1477	0.0062701358
1478	0.0058253957
1479	0.0078702457
1480	0.0077443379
1481	0.0081608826
1482	0.0076666865
1483	0.0075550047
1484	0.0071832719
1485	0.0081239073
1486	0.0077616209
1487	0.0081773633
1488	0.0083842902
1489	0.0100473305
1490	0.0100215282
1491	0.0105722938
1492	0.0100121275
1493	0.0102501344
1494	0.0100771347
1495	0.0105659124
1496	0.0128415423
1497	0.0118996603
1498	0.0128907068
1499	0.0123387976
1500	0.0122953337
1501	0.0121627189
1502	0.0116394488
1503	0.0143566672
