1025	0.0085571064
1026	0.0083200801
1027	0.0102126775
1028	0.0094791651
1029	0.0070509752
1030	0.0071397824
1031	0.0081387972
1032	0.0075093196
1033	0.0089615481
1034	0.0076007023
1035	0.0071235201
1036	0.0083215404
1037	0.0084310910
1038	0.0078802612
1039	0.0082946243
1040	0.0085306950
1041	0.0090283565
1042	0.0100319423
1043	0.0095561342
1044	0.0100933174
1045	0.0092343856
1046	0.0109892702
1047	0.0110792071
1048	0.0115594063
1049	0.0114092901
1050	0.0111592188
1051	0.0127363605
1052	0.0129552372
1053	0.0127320532
1054	0.0141159054
1055	0.0168934595
1056	0.0152187785
1057	0.0153976893
1058	0.0172629897
1059	0.0184232239
1060	0.0159988422
1061	0.0147713060
1062	0.0169252940
1063	0.0149372509
1064	0.0129774818
1065	0.0127614290
1066	0.0131918723
1067	0.0149297034
1068	0.0174380634
1069	0.0151307667
1070	0.0146430293
1071	0.0141034452
1072	0.0144964578
1073	0.0146071455
1074	0.0166185442
1075	0.0128756613
1076	0.0163783487
1077	0.0151212262
1078	0.0159774609
1079	0.0136887515
1080	0.0130370222
1081	0.0118179061
1082	0.0125289289
1083	0.0126195066
1084	0.0111951828
1085	0.0140720578
1086	0.0127111031
1087	0.0107997730
1088	0.0112238526
1089	0.0107017644
1090	0.0116357356
1091	0.0097268019
1092	0.0095779365
1093	0.0101391440
1094	0.0099412398
1095	0.0093733594
1096	0.0086650765
1097	0.0079434039
1098	0.0078806709
1099	0.0076764277
1100	0.0067557693
1101	0.0082826875
1102	0.0086912410
1103	0.0079723764
1104	0.0073193838
1105	0.0094419960
1106	0.0093011772
1107	0.0080896094
1108	0.0097199846
1109	0.0088857505
1110	0.0093236938
1111	0.0095234402
1112	0.0084318817
1113	0.0073078703
1114	0.0073492015
1115	0.0076433276
1116	0.0075360597
1117	0.0067393612
1118	0.0067970245
1119	0.0058324891
1120	0.0060889777
1121	0.0069379276
1122	0.0057660216
1123	0.0062008398
1124	0.0061390926
1125	0.0062022055
1126	0.0064795837
1127	0.0074720508
1128	0.0068422328
1129	0.0057828324
1130	0.0067943791
1131	0.0064517627
1132	0.0055182669
1133	0.0050013554
1134	0.0053651263
1135	0.0048063993
1136	0.0055355760
1137	0.0048887837
1138	0.0052481317
1139	0.0049078641
1140	0.0056838053
1141	0.0062105344
1142	0.0050869584
1143	0.0046629244
1144	0.0046567842
1145	0.0051038596
1146	0.0051566223
1147	0.0044741724
1148	0.0047633899
1149	0.0050263871
1150	0.0050628735
1151	0.0048079626
1152	0.0040240227
1153	0.0044175941
1154	0.0045581665
1155	0.0044558067
1156	0.0043729357
1157	0.0043101148
1158	0.0041313958
1159	0.0037511901
1160	0.0046734815
1161	0.0048781852
1162	0.0043786019
1163	0.0036546714
1164	0.0039808359
1165	0.0039594942
1166	0.0040482278
1167	0.0043756897
1168	0.0035621591
1169	0.0034007959
1170	0.0037636191
1171	0.0033839722
1172	0.0038870459
1173	0.0040332386
1174	0.0035400575
1175	0.0033865834
1176	0.0030772679
1177	0.0031664681
1178	0.0034712530
1179	0.0031687215
1180	0.0032592083
1181	0.0040135896
1182	0.0038840852
1183	0.0034135925
1184	0.0034799590
1185	0.0033182078
1186	0.0028682388
1187	0.0030358904
1188	0.0025813936
1189	0.0026446935
1190	0.0031805246
1191	0.0030114667
1192	0.0034676148
1193	0.0032132659
1194	0.0032731923
1195	0.0032127013
1196	0.0031330849
1197	0.0030930894
1198	0.0035424042
1199	0.0033767621
1200	0.0033521592
1201	0.0036875992
1202	0.0039831907
1203	0.0039685913
1204	0.0035990730
1205	0.0036436911
1206	0.0036323348
1207	0.0043093991
1208	0.0036643201
1209	0.0039067320
1210	0.0045098318
1211	0.0052798297
1212	0.0050616181
1213	0.0039453111
1214	0.0037326918
1215	0.0045594051
1216	0.0045214035
1217	0.0045776367
1218	0.0047591669
1219	0.0052149119
1220	0.0058342544
1221	0.0045931600
1222	0.0037081633
1223	0.0043433178
1224	0.0046115615
1225	0.0045052869
1226	0.0054534241
1227	0.0054724501
1228	0.0053835367
1229	0.0075452435
1230	0.0072212396
1231	0.0059342333
1232	0.0060635391
1233	0.0062157926
1234	0.0057258876
1235	0.0058098789
1236	0.0072852788
1237	0.0096928999
1238	0.0097827744
1239	0.0087114526
1240	0.0140409973
1241	0.0136738829
1242	0.0114987707
1243	0.0127912806
1244	0.0149191199
1245	0.0158353709
1246	0.0158949755
1247	0.0170731544
1248	0.0197957251
1249	0.0165282190
1250	0.0164677072
1251	0.0184570011
1252	0.0163474325
1253	0.0141147487
1254	0.0165014639
1255	0.0144453412
1256	0.0124882348
1257	0.0110596912
1258	0.0113759423
1259	0.0118484451
1260	0.0098440647
1261	0.0091864159
1262	0.0077992086
1263	0.0066581457
1264	0.0079859942
1265	0.0067421454
1266	0.0074614664
1267	0.0077116098
1268	0.0054430533
1269	0.0063464334
1270	0.0058135628
1271	0.0072787236
1272	0.0078359023
1273	0.0062631979
1274	0.0068684607
1275	0.0086225672
1276	0.0084021818
1277	0.0073136739
1278	0.0075095608
1279	0.0074174856
1280	0.0080766119
1281	0.0084571280
1282	0.0079108626
1283	0.0072168871
1284	0.0112647237
1285	0.0132064261
1286	0.0104001118
1287	0.0097932285
1288	0.0065546869
1289	0.0064984057
1290	0.0069641522
1291	0.0063298009
1292	0.0052003553
1293	0.0045105801
1294	0.0044945311
1295	0.0053259893
1296	0.0069831698
1297	0.0074934089
1298	0.0060657398
1299	0.0062937597
1300	0.0059808977
1301	0.0059835562
1302	0.0061770729
1303	0.0061582173
1304	0.0054432116
1305	0.0050270301
1306	0.0047357390
1307	0.0055341655
1308	0.0066379155
1309	0.0079630995
1310	0.0073286039
1311	0.0056942217
1312	0.0055862609
1313	0.0063559730
1314	0.0067917006
1315	0.0063268514
1316	0.0050249132
1317	0.0057197278
1318	0.0063496009
1319	0.0059582968
1320	0.0050377082
1321	0.0054143691
1322	0.0062469705
1323	0.0063199946
1324	0.0055805785
1325	0.0051654484
1326	0.0058574807
1327	0.0063318028
1328	0.0059892442
1329	0.0051824683
1330	0.0055283774
1331	0.0059954254
1332	0.0047902828
1333	0.0050127744
1334	0.0042661941
1335	0.0036875934
1336	0.0040868884
1337	0.0043749982
1338	0.0032726680
1339	0.0037099314
1340	0.0035626262
1341	0.0035097119
1342	0.0038894026
1343	0.0039009931
1344	0.0041656140
1345	0.0048318156
1346	0.0041628946
1347	0.0042025060
1348	0.0047150124
1349	0.0043499554
1350	0.0039720628
1351	0.0040451731
1352	0.0049305474
1353	0.0059779175
1354	0.0043872143
1355	0.0047779097
1356	0.0050330148
1357	0.0043735560
1358	0.0054360302
1359	0.0046217591
1360	0.0038175590
1361	0.0049306164
1362	0.0065470301
1363	0.0053361692
1364	0.0045151985
1365	0.0054121413
1366	0.0055229766
1367	0.0057615447
1368	0.0061607305
1369	0.0048083640
1370	0.0044934256
1371	0.0043924195
1372	0.0051223785
1373	0.0055189854
1374	0.0050442694
1375	0.0048330664
1376	0.0052775764
1377	0.0058172555
1378	0.0052757091
1379	0.0047864825
1380	0.0047001936
1381	0.0048281909
1382	0.0044732895
1383	0.0048974669
1384	0.0050253179
1385	0.0049937735
1386	0.0048336415
1387	0.0045535835
1388	0.0043810811
1389	0.0053274310
1390	0.0054511623
1391	0.0048021935
1392	0.0047380514
1393	0.0046786484
1394	0.0041987323
1395	0.0045879004
1396	0.0053392169
1397	0.0059240060
1398	0.0054873917
1399	0.0054775584
1400	0.0048106764
1401	0.0042199022
1402	0.0040661041
1403	0.0044789524
1404	0.0048545757
1405	0.0049007796
1406	0.0045790640
1407	0.0045163082
1408	0.0050083161
1409	0.0039469679
1410	0.0036337485
1411	0.0037429132
1412	0.0044071823
1413	0.0050805821
1414	0.0051775109
1415	0.0050912430
1416	0.0056277956
1417	0.0052191438
1418	0.0047280868
1419	0.0040419125
1420	0.0048972392
1421	0.0059887548
1422	0.0053777085
1423	0.0052833310
1424	0.0054357867
1425	0.0041160416
1426	0.0040255212
1427	0.0039869645
1428	0.0051531736
1429	0.0053211786
1430	0.0041748113
1431	0.0037912170
1432	0.0042316602
1433	0.0041030291
1434	0.0046974784
1435	0.0045467559
1436	0.0042177136
1437	0.0042519108
1438	0.0042182095
1439	0.0037901050
1440	0.0037488355
1441	0.0051515060
1442	0.0047724047
1443	0.0042348369
1444	0.0041762586
1445	0.0040415167
1446	0.0037139866
1447	0.0037042873
1448	0.0035960600
1449	0.0037545459
1450	0.0040957169
1451	0.0041924352
1452	0.0039720396
1453	0.0041151559
1454	0.0039664377
1455	0.0036647462
1456	0.0039281030
1457	0.0039759860
1458	0.0038525877
1459	0.0036500245
1460	0.0041380017
1461	0.0037844444
1462	0.0039995457
1463	0.0036264909
1464	0.0045213001
1465	0.0044141458
1466	0.0035333282
1467	0.0038024664
1468	0.0028233908
1469	0.0031976912
1470	0.0035508769
1471	0.0031957154
1472	0.0034147410
1473	0.0030931924
1474	0.0033875313
1475	0.0038842182
1476	0.0042021563
1477	0.0050678207
1478	0.0054278872
1479	0.0056584463
1480	0.0061040944
1481	0.0064063589
1482	0.0065095937
1483	0.0077736084
1484	0.0092734164
1485	0.0077425302
1486	0.0074893720
1487	0.0068922001
1488	0.0065143192
1489	0.0077763088
1490	0.0083209360
1491	0.0063729170
1492	0.0050817640
1493	0.0055467929
1494	0.0063209124
1495	0.0077279559
1496	0.0073685008
1497	0.0063033407
1498	0.0079210419
1499	0.0097038513
1500	0.0099636596
1501	0.0075990469
1502	0.0071556475
1503	0.0062423125
